Index,TotalGain,LNA,TIA,PGA,ATTN,LNA1,LNA2,EVM_PCT,EVM_SNR
7389,73,3,12,17,-6,33,14,1.0,18.333333333333332
7390,74,3,12,18,-6,33,14,1.0,18.0
7391,75,3,12,19,-6,33,14,1.3333333333333333,17.666666666666668
7392,35,6,0,-12,-6,33,14,2.0,15.333333333333334
7393,36,6,0,-11,-6,33,14,2.0,16.0
7394,37,6,0,-10,-6,33,14,1.6666666666666667,16.333333333333332
7395,38,6,0,-9,-6,33,14,1.6666666666666667,16.333333333333332
7396,39,6,0,-8,-6,33,14,1.6666666666666667,16.0
7397,40,6,0,-7,-6,33,14,1.3333333333333333,17.0
7398,41,6,0,-6,-6,33,14,1.0,17.0
7399,42,6,0,-5,-6,33,14,1.3333333333333333,16.666666666666668
7400,43,6,0,-4,-6,33,14,1.0,17.666666666666668
7401,44,6,0,-3,-6,33,14,1.3333333333333333,17.0
7402,45,6,0,-2,-6,33,14,-332.0,-321.6666666666667
7403,46,6,0,-1,-6,33,14,1.0,17.0
7404,47,6,0,0,-6,33,14,1.0,17.666666666666668
7405,48,6,0,1,-6,33,14,1.0,18.0
7406,49,6,0,2,-6,33,14,1.0,17.666666666666668
7407,50,6,0,3,-6,33,14,1.0,18.0
7408,51,6,0,4,-6,33,14,1.0,18.0
7409,52,6,0,5,-6,33,14,1.3333333333333333,17.0
7410,53,6,0,6,-6,33,14,1.0,18.333333333333332
7411,54,6,0,7,-6,33,14,1.3333333333333333,17.333333333333332
7412,55,6,0,8,-6,33,14,1.0,17.666666666666668
7413,56,6,0,9,-6,33,14,1.0,17.333333333333332
7414,57,6,0,10,-6,33,14,1.0,18.333333333333332
7415,58,6,0,11,-6,33,14,1.0,18.0
7416,59,6,0,12,-6,33,14,1.0,18.0
7417,60,6,0,13,-6,33,14,1.0,18.333333333333332
7418,61,6,0,14,-6,33,14,1.0,17.333333333333332
7419,62,6,0,15,-6,33,14,1.0,17.666666666666668
7420,63,6,0,16,-6,33,14,1.0,18.333333333333332
7421,64,6,0,17,-6,33,14,1.0,18.0
7422,65,6,0,18,-6,33,14,1.0,17.666666666666668
7423,66,6,0,19,-6,33,14,1.0,18.666666666666668
7424,44,6,9,-12,-6,33,14,1.6666666666666667,16.333333333333332
7425,45,6,9,-11,-6,33,14,2.0,16.0
7426,46,6,9,-10,-6,33,14,1.3333333333333333,16.666666666666668
7427,47,6,9,-9,-6,33,14,1.0,17.333333333333332
7428,48,6,9,-8,-6,33,14,1.0,17.666666666666668
7429,49,6,9,-7,-6,33,14,1.0,17.333333333333332
7430,50,6,9,-6,-6,33,14,1.3333333333333333,17.0
7431,51,6,9,-5,-6,33,14,1.3333333333333333,17.666666666666668
7432,52,6,9,-4,-6,33,14,1.0,18.0
7433,53,6,9,-3,-6,33,14,1.3333333333333333,17.333333333333332
7434,54,6,9,-2,-6,33,14,1.0,18.0
7435,55,6,9,-1,-6,33,14,1.0,17.333333333333332
7436,56,6,9,0,-6,33,14,1.0,18.333333333333332
7437,57,6,9,1,-6,33,14,1.0,17.666666666666668
7438,58,6,9,2,-6,33,14,1.0,18.0
7439,59,6,9,3,-6,33,14,1.0,17.666666666666668
7440,60,6,9,4,-6,33,14,1.3333333333333333,17.666666666666668
7441,61,6,9,5,-6,33,14,1.0,18.0
7442,62,6,9,6,-6,33,14,1.0,17.666666666666668
7443,63,6,9,7,-6,33,14,1.0,18.0
7444,64,6,9,8,-6,33,14,1.3333333333333333,17.0
7445,65,6,9,9,-6,33,14,1.3333333333333333,17.333333333333332
7446,66,6,9,10,-6,33,14,1.0,17.666666666666668
7447,67,6,9,11,-6,33,14,1.0,18.666666666666668
7448,68,6,9,12,-6,33,14,1.0,18.333333333333332
7449,69,6,9,13,-6,33,14,1.3333333333333333,17.333333333333332
7450,70,6,9,14,-6,33,14,1.3333333333333333,17.666666666666668
7451,71,6,9,15,-6,33,14,1.0,19.0
7452,72,6,9,16,-6,33,14,1.0,18.0
7453,73,6,9,17,-6,33,14,1.0,17.333333333333332
7454,74,6,9,18,-6,33,14,1.0,18.0
7455,75,6,9,19,-6,33,14,1.3333333333333333,17.333333333333332
7456,47,6,12,-12,-6,33,14,1.3333333333333333,16.666666666666668
7457,48,6,12,-11,-6,33,14,1.0,17.0
7458,49,6,12,-10,-6,33,14,1.0,17.666666666666668
7459,50,6,12,-9,-6,33,14,1.0,17.666666666666668
7460,51,6,12,-8,-6,33,14,1.0,18.0
7461,52,6,12,-7,-6,33,14,1.0,17.333333333333332
7462,53,6,12,-6,-6,33,14,1.0,17.666666666666668
7463,54,6,12,-5,-6,33,14,1.0,18.0
7464,55,6,12,-4,-6,33,14,1.0,18.0
7465,56,6,12,-3,-6,33,14,1.0,17.666666666666668
7466,57,6,12,-2,-6,33,14,1.0,18.0
7467,58,6,12,-1,-6,33,14,1.0,17.666666666666668
7468,59,6,12,0,-6,33,14,1.0,17.333333333333332
7469,60,6,12,1,-6,33,14,1.0,18.333333333333332
7470,61,6,12,2,-6,33,14,1.0,17.666666666666668
7471,62,6,12,3,-6,33,14,1.0,18.333333333333332
7472,63,6,12,4,-6,33,14,1.3333333333333333,16.666666666666668
7473,64,6,12,5,-6,33,14,1.3333333333333333,17.333333333333332
7474,65,6,12,6,-6,33,14,1.0,17.666666666666668
7475,66,6,12,7,-6,33,14,1.0,17.333333333333332
7476,67,6,12,8,-6,33,14,1.0,18.666666666666668
7477,68,6,12,9,-6,33,14,1.0,18.666666666666668
7478,69,6,12,10,-6,33,14,1.0,18.333333333333332
7479,70,6,12,11,-6,33,14,1.0,18.666666666666668
7480,71,6,12,12,-6,33,14,1.3333333333333333,17.333333333333332
7481,72,6,12,13,-6,33,14,1.0,18.666666666666668
7482,73,6,12,14,-6,33,14,1.0,18.0
7483,74,6,12,15,-6,33,14,1.0,18.0
7484,75,6,12,16,-6,33,14,1.0,18.666666666666668
7485,76,6,12,17,-6,33,14,1.0,17.666666666666668
7486,77,6,12,18,-6,33,14,1.0,17.666666666666668
7487,78,6,12,19,-6,33,14,1.0,18.333333333333332
7488,38,9,0,-12,-6,33,14,1.6666666666666667,16.333333333333332
7489,39,9,0,-11,-6,33,14,1.0,17.0
7490,40,9,0,-10,-6,33,14,1.3333333333333333,16.333333333333332
7491,41,9,0,-9,-6,33,14,1.0,17.666666666666668
7492,42,9,0,-8,-6,33,14,-332.3333333333333,-321.6666666666667
7493,43,9,0,-7,-6,33,14,1.3333333333333333,16.666666666666668
7494,44,9,0,-6,-6,33,14,1.0,18.0
7495,45,9,0,-5,-6,33,14,1.3333333333333333,17.0
7496,46,9,0,-4,-6,33,14,1.0,17.666666666666668
7497,47,9,0,-3,-6,33,14,1.3333333333333333,17.0
7498,48,9,0,-2,-6,33,14,1.0,17.666666666666668
7499,49,9,0,-1,-6,33,14,1.0,18.333333333333332
7500,50,9,0,0,-6,33,14,1.0,18.0
7501,51,9,0,1,-6,33,14,1.3333333333333333,17.666666666666668
7502,52,9,0,2,-6,33,14,1.0,18.0
7503,53,9,0,3,-6,33,14,1.0,18.333333333333332
7504,54,9,0,4,-6,33,14,1.0,18.333333333333332
7505,55,9,0,5,-6,33,14,1.0,17.666666666666668
7506,56,9,0,6,-6,33,14,1.3333333333333333,17.333333333333332
7507,57,9,0,7,-6,33,14,1.0,17.666666666666668
7508,58,9,0,8,-6,33,14,1.6666666666666667,16.333333333333332
7509,59,9,0,9,-6,33,14,1.0,17.666666666666668
7510,60,9,0,10,-6,33,14,-332.0,-322.0
7511,61,9,0,11,-6,33,14,1.3333333333333333,17.333333333333332
7512,62,9,0,12,-6,33,14,1.0,18.0
7513,63,9,0,13,-6,33,14,1.0,18.0
7514,64,9,0,14,-6,33,14,1.3333333333333333,17.0
7515,65,9,0,15,-6,33,14,1.0,18.333333333333332
7516,66,9,0,16,-6,33,14,1.0,18.666666666666668
7517,67,9,0,17,-6,33,14,1.0,17.666666666666668
7518,68,9,0,18,-6,33,14,1.0,18.666666666666668
7519,69,9,0,19,-6,33,14,1.3333333333333333,17.0
7520,47,9,9,-12,-6,33,14,1.0,17.0
7521,48,9,9,-11,-6,33,14,1.3333333333333333,17.0
7522,49,9,9,-10,-6,33,14,1.3333333333333333,17.333333333333332
7523,50,9,9,-9,-6,33,14,1.0,18.0
7524,51,9,9,-8,-6,33,14,1.3333333333333333,17.0
7525,52,9,9,-7,-6,33,14,1.0,18.0
7526,53,9,9,-6,-6,33,14,1.3333333333333333,17.666666666666668
7527,54,9,9,-5,-6,33,14,1.0,18.0
7528,55,9,9,-4,-6,33,14,1.0,17.666666666666668
7529,56,9,9,-3,-6,33,14,1.0,17.666666666666668
7530,57,9,9,-2,-6,33,14,1.0,18.333333333333332
7531,58,9,9,-1,-6,33,14,1.0,18.333333333333332
7532,59,9,9,0,-6,33,14,1.0,17.333333333333332
7533,60,9,9,1,-6,33,14,1.0,18.0
7534,61,9,9,2,-6,33,14,1.0,18.333333333333332
7535,62,9,9,3,-6,33,14,1.0,18.666666666666668
7536,63,9,9,4,-6,33,14,1.0,17.666666666666668
7537,64,9,9,5,-6,33,14,1.0,17.333333333333332
7538,65,9,9,6,-6,33,14,-332.3333333333333,-321.0
7539,66,9,9,7,-6,33,14,1.0,18.0
7540,67,9,9,8,-6,33,14,1.0,17.666666666666668
7541,68,9,9,9,-6,33,14,1.0,18.333333333333332
7542,69,9,9,10,-6,33,14,1.0,18.666666666666668
7543,70,9,9,11,-6,33,14,1.0,18.666666666666668
7544,71,9,9,12,-6,33,14,1.0,18.333333333333332
7545,72,9,9,13,-6,33,14,1.0,17.333333333333332
7546,73,9,9,14,-6,33,14,1.0,17.666666666666668
7547,74,9,9,15,-6,33,14,1.0,17.666666666666668
7548,75,9,9,16,-6,33,14,1.0,18.333333333333332
7549,76,9,9,17,-6,33,14,1.0,18.666666666666668
7550,77,9,9,18,-6,33,14,1.0,17.666666666666668
7551,78,9,9,19,-6,33,14,1.3333333333333333,17.333333333333332
7552,50,9,12,-12,-6,33,14,1.0,17.333333333333332
7553,51,9,12,-11,-6,33,14,1.0,17.333333333333332
7554,52,9,12,-10,-6,33,14,1.3333333333333333,17.0
7555,53,9,12,-9,-6,33,14,1.0,17.333333333333332
7556,54,9,12,-8,-6,33,14,1.0,18.333333333333332
7557,55,9,12,-7,-6,33,14,1.0,18.333333333333332
7558,56,9,12,-6,-6,33,14,-332.3333333333333,-321.3333333333333
7559,57,9,12,-5,-6,33,14,1.0,18.333333333333332
7560,58,9,12,-4,-6,33,14,1.0,18.333333333333332
7561,59,9,12,-3,-6,33,14,1.0,17.666666666666668
7562,60,9,12,-2,-6,33,14,-332.3333333333333,-321.0
7563,61,9,12,-1,-6,33,14,1.0,18.0
7564,62,9,12,0,-6,33,14,1.0,18.333333333333332
7565,63,9,12,1,-6,33,14,1.0,18.0
7566,64,9,12,2,-6,33,14,1.3333333333333333,17.666666666666668
7567,65,9,12,3,-6,33,14,1.0,18.0
7568,66,9,12,4,-6,33,14,1.3333333333333333,17.666666666666668
7569,67,9,12,5,-6,33,14,1.0,18.0
7570,68,9,12,6,-6,33,14,1.0,18.333333333333332
7571,69,9,12,7,-6,33,14,1.0,18.0
7572,70,9,12,8,-6,33,14,1.0,18.0
7573,71,9,12,9,-6,33,14,1.0,17.666666666666668
7574,72,9,12,10,-6,33,14,1.0,17.666666666666668
7575,73,9,12,11,-6,33,14,1.0,18.333333333333332
7576,74,9,12,12,-6,33,14,1.0,18.666666666666668
7577,75,9,12,13,-6,33,14,1.0,18.0
7578,76,9,12,14,-6,33,14,1.0,18.0
7579,77,9,12,15,-6,33,14,1.0,18.333333333333332
7580,78,9,12,16,-6,33,14,1.0,18.333333333333332
7581,79,9,12,17,-6,33,14,1.0,18.333333333333332
7582,80,9,12,18,-6,33,14,1.0,17.666666666666668
7583,81,9,12,19,-6,33,14,1.6666666666666667,16.0
7584,41,12,0,-12,-6,33,14,1.3333333333333333,17.0
7585,42,12,0,-11,-6,33,14,1.3333333333333333,16.666666666666668
7586,43,12,0,-10,-6,33,14,1.0,17.666666666666668
7587,44,12,0,-9,-6,33,14,1.3333333333333333,17.0
7588,45,12,0,-8,-6,33,14,1.0,17.666666666666668
7589,46,12,0,-7,-6,33,14,1.3333333333333333,17.0
7590,47,12,0,-6,-6,33,14,1.0,18.0
7591,48,12,0,-5,-6,33,14,1.0,17.666666666666668
7592,49,12,0,-4,-6,33,14,1.0,18.333333333333332
7593,50,12,0,-3,-6,33,14,1.3333333333333333,17.333333333333332
7594,51,12,0,-2,-6,33,14,1.3333333333333333,18.0
7595,52,12,0,-1,-6,33,14,1.0,18.666666666666668
7596,53,12,0,0,-6,33,14,1.0,18.666666666666668
7597,54,12,0,1,-6,33,14,1.0,18.0
7598,55,12,0,2,-6,33,14,1.0,17.666666666666668
7599,56,12,0,3,-6,33,14,-665.6666666666666,-660.3333333333334
7600,57,12,0,4,-6,33,14,1.0,17.333333333333332
7601,58,12,0,5,-6,33,14,1.0,18.666666666666668
7602,59,12,0,6,-6,33,14,1.0,18.666666666666668
7603,60,12,0,7,-6,33,14,1.3333333333333333,17.333333333333332
7604,61,12,0,8,-6,33,14,1.0,18.0
7605,62,12,0,9,-6,33,14,1.3333333333333333,17.333333333333332
7606,63,12,0,10,-6,33,14,1.0,18.333333333333332
7607,64,12,0,11,-6,33,14,1.0,19.0
7608,65,12,0,12,-6,33,14,1.0,17.333333333333332
7609,66,12,0,13,-6,33,14,1.0,17.666666666666668
7610,67,12,0,14,-6,33,14,1.0,18.0
7611,68,12,0,15,-6,33,14,1.0,18.666666666666668
7612,69,12,0,16,-6,33,14,1.0,18.666666666666668
7613,70,12,0,17,-6,33,14,1.0,18.0
7614,71,12,0,18,-6,33,14,1.6666666666666667,16.666666666666668
7615,72,12,0,19,-6,33,14,1.0,18.0
7616,50,12,9,-12,-6,33,14,1.0,18.0
7617,51,12,9,-11,-6,33,14,1.0,17.0
7618,52,12,9,-10,-6,33,14,-332.3333333333333,-321.0
7619,53,12,9,-9,-6,33,14,1.0,17.666666666666668
7620,54,12,9,-8,-6,33,14,1.0,18.0
7621,55,12,9,-7,-6,33,14,1.0,17.666666666666668
7622,56,12,9,-6,-6,33,14,1.0,17.666666666666668
7623,57,12,9,-5,-6,33,14,1.0,18.0
7624,58,12,9,-4,-6,33,14,1.0,18.0
7625,59,12,9,-3,-6,33,14,1.0,17.666666666666668
7626,60,12,9,-2,-6,33,14,1.0,18.0
7627,61,12,9,-1,-6,33,14,1.0,17.666666666666668
7628,62,12,9,0,-6,33,14,1.0,17.333333333333332
7629,63,12,9,1,-6,33,14,1.0,18.0
7630,64,12,9,2,-6,33,14,1.0,18.0
7631,65,12,9,3,-6,33,14,1.0,18.0
7632,66,12,9,4,-6,33,14,1.0,18.333333333333332
7633,67,12,9,5,-6,33,14,1.0,17.666666666666668
7634,68,12,9,6,-6,33,14,1.0,18.333333333333332
7635,69,12,9,7,-6,33,14,1.0,18.333333333333332
7636,70,12,9,8,-6,33,14,1.0,18.666666666666668
7637,71,12,9,9,-6,33,14,1.0,18.0
7638,72,12,9,10,-6,33,14,1.0,18.666666666666668
7639,73,12,9,11,-6,33,14,1.0,18.333333333333332
7640,74,12,9,12,-6,33,14,1.0,18.333333333333332
7641,75,12,9,13,-6,33,14,1.0,17.333333333333332
7642,76,12,9,14,-6,33,14,-332.3333333333333,-321.3333333333333
7643,77,12,9,15,-6,33,14,1.0,18.0
7644,78,12,9,16,-6,33,14,1.0,17.666666666666668
7645,79,12,9,17,-6,33,14,1.0,18.333333333333332
7646,80,12,9,18,-6,33,14,1.0,17.666666666666668
7647,81,12,9,19,-6,33,14,1.0,17.666666666666668
7648,53,12,12,-12,-6,33,14,1.3333333333333333,17.666666666666668
7649,54,12,12,-11,-6,33,14,-332.3333333333333,-320.6666666666667
7650,55,12,12,-10,-6,33,14,1.0,18.0
7651,56,12,12,-9,-6,33,14,1.0,18.0
7652,57,12,12,-8,-6,33,14,-665.6666666666666,-660.0
7653,58,12,12,-7,-6,33,14,1.3333333333333333,18.0
7654,59,12,12,-6,-6,33,14,1.0,18.0
7655,60,12,12,-5,-6,33,14,1.3333333333333333,17.333333333333332
7656,61,12,12,-4,-6,33,14,-332.3333333333333,-321.0
7657,62,12,12,-3,-6,33,14,1.0,17.666666666666668
7658,63,12,12,-2,-6,33,14,1.0,19.0
7659,64,12,12,-1,-6,33,14,1.0,18.0
7660,65,12,12,0,-6,33,14,1.0,18.666666666666668
7661,66,12,12,1,-6,33,14,1.0,18.0
7662,67,12,12,2,-6,33,14,1.0,17.666666666666668
7663,68,12,12,3,-6,33,14,1.3333333333333333,17.333333333333332
7664,69,12,12,4,-6,33,14,1.0,18.333333333333332
7665,70,12,12,5,-6,33,14,1.0,18.333333333333332
7666,71,12,12,6,-6,33,14,1.0,17.666666666666668
7667,72,12,12,7,-6,33,14,1.3333333333333333,17.333333333333332
7668,73,12,12,8,-6,33,14,1.0,18.333333333333332
7669,74,12,12,9,-6,33,14,1.0,18.333333333333332
7670,75,12,12,10,-6,33,14,1.0,18.0
7671,76,12,12,11,-6,33,14,1.3333333333333333,17.666666666666668
7672,77,12,12,12,-6,33,14,1.0,18.333333333333332
7673,78,12,12,13,-6,33,14,1.0,18.333333333333332
7674,79,12,12,14,-6,33,14,1.0,18.0
7675,80,12,12,15,-6,33,14,1.0,18.0
7676,81,12,12,16,-6,33,14,1.3333333333333333,16.666666666666668
7677,82,12,12,17,-6,33,14,1.0,17.0
7678,83,12,12,18,-6,33,14,2.6666666666666665,14.666666666666666
7679,84,12,12,19,-6,33,14,7.0,10.666666666666666
7680,44,15,0,-12,-6,33,14,1.3333333333333333,17.333333333333332
7681,45,15,0,-11,-6,33,14,1.0,18.333333333333332
7682,46,15,0,-10,-6,33,14,1.0,17.333333333333332
7683,47,15,0,-9,-6,33,14,1.0,18.0
7684,48,15,0,-8,-6,33,14,1.0,18.0
7685,49,15,0,-7,-6,33,14,1.3333333333333333,17.666666666666668
7686,50,15,0,-6,-6,33,14,1.3333333333333333,17.333333333333332
7687,51,15,0,-5,-6,33,14,0.6666666666666666,19.0
7688,52,15,0,-4,-6,33,14,1.0,18.333333333333332
7689,53,15,0,-3,-6,33,14,1.0,18.333333333333332
7690,54,15,0,-2,-6,33,14,1.0,18.0
7691,55,15,0,-1,-6,33,14,1.0,17.333333333333332
7692,56,15,0,0,-6,33,14,1.0,18.333333333333332
7693,57,15,0,1,-6,33,14,1.0,18.0
7694,58,15,0,2,-6,33,14,1.0,17.666666666666668
7695,59,15,0,3,-6,33,14,1.0,19.0
7696,60,15,0,4,-6,33,14,1.3333333333333333,17.666666666666668
7697,61,15,0,5,-6,33,14,1.0,17.333333333333332
7698,62,15,0,6,-6,33,14,-332.3333333333333,-320.6666666666667
7699,63,15,0,7,-6,33,14,1.0,18.333333333333332
7700,64,15,0,8,-6,33,14,1.0,17.666666666666668
7701,65,15,0,9,-6,33,14,1.0,18.333333333333332
7702,66,15,0,10,-6,33,14,1.3333333333333333,17.333333333333332
7703,67,15,0,11,-6,33,14,1.0,18.0
7704,68,15,0,12,-6,33,14,1.0,18.666666666666668
7705,69,15,0,13,-6,33,14,1.6666666666666667,17.0
7706,70,15,0,14,-6,33,14,1.0,18.333333333333332
7707,71,15,0,15,-6,33,14,1.0,18.333333333333332
7708,72,15,0,16,-6,33,14,1.0,17.666666666666668
7709,73,15,0,17,-6,33,14,1.0,18.333333333333332
7710,74,15,0,18,-6,33,14,1.0,18.0
7711,75,15,0,19,-6,33,14,1.0,18.666666666666668
7712,53,15,9,-12,-6,33,14,1.3333333333333333,17.333333333333332
7713,54,15,9,-11,-6,33,14,1.0,17.333333333333332
7714,55,15,9,-10,-6,33,14,1.3333333333333333,17.333333333333332
7715,56,15,9,-9,-6,33,14,1.3333333333333333,17.0
7716,57,15,9,-8,-6,33,14,1.0,18.0
7717,58,15,9,-7,-6,33,14,1.3333333333333333,17.333333333333332
7718,59,15,9,-6,-6,33,14,1.0,18.0
7719,60,15,9,-5,-6,33,14,1.0,18.333333333333332
7720,61,15,9,-4,-6,33,14,1.0,18.666666666666668
7721,62,15,9,-3,-6,33,14,1.0,18.0
7722,63,15,9,-2,-6,33,14,1.0,18.333333333333332
7723,64,15,9,-1,-6,33,14,1.0,18.0
7724,65,15,9,0,-6,33,14,1.0,18.666666666666668
7725,66,15,9,1,-6,33,14,1.6666666666666667,16.666666666666668
7726,67,15,9,2,-6,33,14,-332.0,-321.6666666666667
7727,68,15,9,3,-6,33,14,1.0,18.0
7728,69,15,9,4,-6,33,14,1.0,18.333333333333332
7729,70,15,9,5,-6,33,14,1.0,18.333333333333332
7730,71,15,9,6,-6,33,14,1.0,18.0
7731,72,15,9,7,-6,33,14,1.0,18.333333333333332
7732,73,15,9,8,-6,33,14,1.0,18.0
7733,74,15,9,9,-6,33,14,1.3333333333333333,18.0
7734,75,15,9,10,-6,33,14,1.0,17.333333333333332
7735,76,15,9,11,-6,33,14,1.0,17.666666666666668
7736,77,15,9,12,-6,33,14,1.0,18.0
7737,78,15,9,13,-6,33,14,1.0,17.666666666666668
7738,79,15,9,14,-6,33,14,1.0,18.333333333333332
7739,80,15,9,15,-6,33,14,1.0,18.0
7740,81,15,9,16,-6,33,14,1.0,17.666666666666668
7741,82,15,9,17,-6,33,14,2.0,15.333333333333334
7742,83,15,9,18,-6,33,14,3.3333333333333335,13.666666666666666
7743,84,15,9,19,-6,33,14,8.666666666666666,10.333333333333334
7744,56,15,12,-12,-6,33,14,1.3333333333333333,17.0
7745,57,15,12,-11,-6,33,14,1.0,18.666666666666668
7746,58,15,12,-10,-6,33,14,1.0,18.333333333333332
7747,59,15,12,-9,-6,33,14,1.0,17.666666666666668
7748,60,15,12,-8,-6,33,14,1.0,18.333333333333332
7749,61,15,12,-7,-6,33,14,1.0,17.333333333333332
7750,62,15,12,-6,-6,33,14,1.0,18.333333333333332
7751,63,15,12,-5,-6,33,14,-665.6666666666666,-659.6666666666666
7752,64,15,12,-4,-6,33,14,1.0,18.0
7753,65,15,12,-3,-6,33,14,1.0,18.333333333333332
7754,66,15,12,-2,-6,33,14,1.0,18.0
7755,67,15,12,-1,-6,33,14,1.0,18.333333333333332
7756,68,15,12,0,-6,33,14,1.0,18.0
7757,69,15,12,1,-6,33,14,1.0,18.333333333333332
7758,70,15,12,2,-6,33,14,1.0,18.333333333333332
7759,71,15,12,3,-6,33,14,1.0,18.666666666666668
7760,72,15,12,4,-6,33,14,1.0,18.0
7761,73,15,12,5,-6,33,14,1.0,18.333333333333332
7762,74,15,12,6,-6,33,14,1.0,18.333333333333332
7763,75,15,12,7,-6,33,14,1.0,18.666666666666668
7764,76,15,12,8,-6,33,14,1.0,18.666666666666668
7765,77,15,12,9,-6,33,14,1.0,18.666666666666668
7766,78,15,12,10,-6,33,14,1.0,18.666666666666668
7767,79,15,12,11,-6,33,14,1.0,18.333333333333332
7768,80,15,12,12,-6,33,14,1.0,17.666666666666668
7769,81,15,12,13,-6,33,14,1.0,18.333333333333332
7770,82,15,12,14,-6,33,14,1.3333333333333333,16.666666666666668
7771,83,15,12,15,-6,33,14,2.6666666666666665,14.333333333333334
7772,84,15,12,16,-6,33,14,5.0,12.333333333333334
7773,85,15,12,17,-6,33,14,9.666666666666666,9.666666666666666
7774,86,15,12,18,-6,33,14,16.666666666666668,7.666666666666667
7775,87,15,12,19,-6,33,14,28.0,5.0
7776,47,18,0,-12,-6,33,14,1.0,18.0
7777,48,18,0,-11,-6,33,14,1.0,18.0
7778,49,18,0,-10,-6,33,14,1.0,17.333333333333332
7779,50,18,0,-9,-6,33,14,1.0,18.333333333333332
7780,51,18,0,-8,-6,33,14,-332.3333333333333,-321.0
7781,52,18,0,-7,-6,33,14,1.0,17.666666666666668
7782,53,18,0,-6,-6,33,14,1.0,19.0
7783,54,18,0,-5,-6,33,14,1.0,18.666666666666668
7784,55,18,0,-4,-6,33,14,1.0,18.333333333333332
7785,56,18,0,-3,-6,33,14,1.0,17.666666666666668
7786,57,18,0,-2,-6,33,14,1.0,18.666666666666668
7787,58,18,0,-1,-6,33,14,1.0,18.666666666666668
7788,59,18,0,0,-6,33,14,1.3333333333333333,17.666666666666668
7789,60,18,0,1,-6,33,14,1.0,19.0
7790,61,18,0,2,-6,33,14,1.3333333333333333,17.666666666666668
7791,62,18,0,3,-6,33,14,1.0,18.0
7792,63,18,0,4,-6,33,14,1.0,18.0
7793,64,18,0,5,-6,33,14,1.0,18.333333333333332
7794,65,18,0,6,-6,33,14,1.0,18.333333333333332
7795,66,18,0,7,-6,33,14,1.0,18.333333333333332
7796,67,18,0,8,-6,33,14,1.0,18.0
7797,68,18,0,9,-6,33,14,1.0,17.666666666666668
7798,69,18,0,10,-6,33,14,1.0,18.0
7799,70,18,0,11,-6,33,14,1.0,18.0
7800,71,18,0,12,-6,33,14,1.0,18.666666666666668
7801,72,18,0,13,-6,33,14,1.0,17.666666666666668
7802,73,18,0,14,-6,33,14,1.0,18.333333333333332
7803,74,18,0,15,-6,33,14,1.0,17.666666666666668
7804,75,18,0,16,-6,33,14,1.0,18.333333333333332
7805,76,18,0,17,-6,33,14,1.0,19.0
7806,77,18,0,18,-6,33,14,1.3333333333333333,16.333333333333332
7807,78,18,0,19,-6,33,14,3.3333333333333335,13.666666666666666
7808,56,18,9,-12,-6,33,14,1.0,18.333333333333332
7809,57,18,9,-11,-6,33,14,1.0,18.0
7810,58,18,9,-10,-6,33,14,1.3333333333333333,17.333333333333332
7811,59,18,9,-9,-6,33,14,1.0,18.0
7812,60,18,9,-8,-6,33,14,1.0,18.666666666666668
7813,61,18,9,-7,-6,33,14,1.0,18.0
7814,62,18,9,-6,-6,33,14,1.0,18.333333333333332
7815,63,18,9,-5,-6,33,14,1.0,17.333333333333332
7816,64,18,9,-4,-6,33,14,1.0,17.333333333333332
7817,65,18,9,-3,-6,33,14,1.0,18.333333333333332
7818,66,18,9,-2,-6,33,14,1.0,18.0
7819,67,18,9,-1,-6,33,14,1.0,18.0
7820,68,18,9,0,-6,33,14,1.0,18.666666666666668
7821,69,18,9,1,-6,33,14,1.0,18.666666666666668
7822,70,18,9,2,-6,33,14,1.0,18.333333333333332
7823,71,18,9,3,-6,33,14,1.0,18.0
7824,72,18,9,4,-6,33,14,1.3333333333333333,17.666666666666668
7825,73,18,9,5,-6,33,14,1.0,18.0
7826,74,18,9,6,-6,33,14,1.0,18.333333333333332
7827,75,18,9,7,-6,33,14,-332.3333333333333,-321.0
7828,76,18,9,8,-6,33,14,1.0,18.666666666666668
7829,77,18,9,9,-6,33,14,1.0,18.333333333333332
7830,78,18,9,10,-6,33,14,1.3333333333333333,17.0
7831,79,18,9,11,-6,33,14,1.0,18.666666666666668
7832,80,18,9,12,-6,33,14,1.3333333333333333,17.0
7833,81,18,9,13,-6,33,14,1.0,17.666666666666668
7834,82,18,9,14,-6,33,14,-332.0,-322.3333333333333
7835,83,18,9,15,-6,33,14,5.0,12.666666666666666
7836,84,18,9,16,-6,33,14,4.333333333333333,12.666666666666666
7837,85,18,9,17,-6,33,14,19.333333333333332,7.0
7838,86,18,9,18,-6,33,14,29.666666666666668,5.333333333333333
7839,87,18,9,19,-6,33,14,87.33333333333333,1.0
7840,59,18,12,-12,-6,33,14,1.0,18.666666666666668
7841,60,18,12,-11,-6,33,14,1.0,18.666666666666668
7842,61,18,12,-10,-6,33,14,1.0,18.333333333333332
7843,62,18,12,-9,-6,33,14,1.0,17.666666666666668
7844,63,18,12,-8,-6,33,14,1.0,18.333333333333332
7845,64,18,12,-7,-6,33,14,1.0,17.333333333333332
7846,65,18,12,-6,-6,33,14,1.0,18.0
7847,66,18,12,-5,-6,33,14,1.0,17.666666666666668
7848,67,18,12,-4,-6,33,14,1.0,18.666666666666668
