Index,TotalGain,LNA,TIA,PGA,ATTN,LNA1,LNA2,EVM_PCT,EVM_SNR
6944,63,28,9,-12,-12,33,17,25.0,5.0
6945,64,28,9,-11,-12,33,17,26.0,5.0
6946,65,28,9,-10,-12,33,17,37.666666666666664,4.0
6947,66,28,9,-9,-12,33,17,171.0,-1.6666666666666667
6948,67,28,9,-8,-12,33,17,2876.0,-12.0
6949,68,28,9,-7,-12,33,17,-542.6666666666666,-667.6666666666666
6950,69,28,9,-6,-12,33,17,-999.0,-999.0
6951,70,28,9,-5,-12,33,17,-429.3333333333333,-668.6666666666666
6952,71,28,9,-4,-12,33,17,-396.6666666666667,-669.0
6953,72,28,9,-3,-12,33,17,246.0,-339.0
6954,73,28,9,-2,-12,33,17,-248.33333333333334,-669.3333333333334
6955,74,28,9,-1,-12,33,17,992.0,-9.333333333333334
6956,75,28,9,0,-12,33,17,-527.0,-668.0
6957,76,28,9,1,-12,33,17,-545.0,-667.6666666666666
6958,77,28,9,2,-12,33,17,323.3333333333333,-339.0
6959,78,28,9,3,-12,33,17,1272.3333333333333,-9.666666666666666
6960,79,28,9,4,-12,33,17,746.6666666666666,-8.333333333333334
6961,80,28,9,5,-12,33,17,462.3333333333333,-6.0
6962,81,28,9,6,-12,33,17,842.0,-9.0
6963,82,28,9,7,-12,33,17,458.3333333333333,-6.0
6964,83,28,9,8,-12,33,17,511.6666666666667,-4.666666666666667
6965,84,28,9,9,-12,33,17,787.0,-7.0
6966,85,28,9,10,-12,33,17,295.6666666666667,-4.0
6967,86,28,9,11,-12,33,17,271.0,-3.6666666666666665
6968,87,28,9,12,-12,33,17,374.0,-4.0
6969,88,28,9,13,-12,33,17,327.6666666666667,-4.333333333333333
6970,89,28,9,14,-12,33,17,978.0,-8.0
6971,90,28,9,15,-12,33,17,282.6666666666667,-3.3333333333333335
6972,91,28,9,16,-12,33,17,1218.0,-5.0
6973,92,28,9,17,-12,33,17,195.0,-2.0
6974,93,28,9,18,-12,33,17,391.0,-5.0
6975,94,28,9,19,-12,33,17,615.0,-5.666666666666667
6976,66,28,12,-12,-12,33,17,-315.0,-329.6666666666667
6977,67,28,12,-11,-12,33,17,27.0,5.0
6978,68,28,12,-10,-12,33,17,41.333333333333336,3.3333333333333335
6979,69,28,12,-9,-12,33,17,364.3333333333333,-5.333333333333333
6980,70,28,12,-8,-12,33,17,9926.666666666666,-14.666666666666666
6981,71,28,12,-7,-12,33,17,-999.0,-999.0
6982,72,28,12,-6,-12,33,17,304.6666666666667,-339.0
6983,73,28,12,-5,-12,33,17,-999.0,-999.0
6984,74,28,12,-4,-12,33,17,135.0,-670.3333333333334
6985,75,28,12,-3,-12,33,17,277.0,-339.0
6986,76,28,12,-2,-12,33,17,834.6666666666666,-8.333333333333334
6987,77,28,12,-1,-12,33,17,98.0,-338.0
6988,78,28,12,0,-12,33,17,996.0,-9.0
6989,79,28,12,1,-12,33,17,-52.666666666666664,-336.6666666666667
6990,80,28,12,2,-12,33,17,1303.3333333333333,-10.666666666666666
6991,81,28,12,3,-12,33,17,1368.3333333333333,-10.333333333333334
6992,82,28,12,4,-12,33,17,1056.0,-8.666666666666666
6993,83,28,12,5,-12,33,17,900.0,-8.666666666666666
6994,84,28,12,6,-12,33,17,369.6666666666667,-4.666666666666667
6995,85,28,12,7,-12,33,17,337.6666666666667,-3.6666666666666665
6996,86,28,12,8,-12,33,17,376.0,-4.666666666666667
6997,87,28,12,9,-12,33,17,234.0,-3.0
6998,88,28,12,10,-12,33,17,536.0,-6.666666666666667
6999,89,28,12,11,-12,33,17,333.6666666666667,-4.333333333333333
7000,90,28,12,12,-12,33,17,178.33333333333334,-2.0
7001,91,28,12,13,-12,33,17,1254.6666666666667,-7.0
7002,92,28,12,14,-12,33,17,545.3333333333334,-5.0
7003,93,28,12,15,-12,33,17,223.33333333333334,-2.6666666666666665
7004,94,28,12,16,-12,33,17,-238.0,-334.0
7005,95,28,12,17,-12,33,17,465.3333333333333,-5.666666666666667
7006,96,28,12,18,-12,33,17,194.0,-2.3333333333333335
7007,97,28,12,19,-12,33,17,310.6666666666667,-4.0
7008,55,29,0,-12,-12,33,17,23.0,6.0
7009,56,29,0,-11,-12,33,17,23.333333333333332,6.0
7010,57,29,0,-10,-12,33,17,34.333333333333336,4.0
7011,58,29,0,-9,-12,33,17,197.66666666666666,-2.3333333333333335
7012,59,29,0,-8,-12,33,17,1802.6666666666667,-11.0
7013,60,29,0,-7,-12,33,17,360.6666666666667,-339.0
7014,61,29,0,-6,-12,33,17,-999.0,-999.0
7015,62,29,0,-5,-12,33,17,764.3333333333334,-340.3333333333333
7016,63,29,0,-4,-12,33,17,801.6666666666666,-8.333333333333334
7017,64,29,0,-3,-12,33,17,1104.3333333333333,-10.0
7018,65,29,0,-2,-12,33,17,4132.666666666667,-11.666666666666666
7019,66,29,0,-1,-12,33,17,1347.3333333333333,-10.666666666666666
7020,67,29,0,0,-12,33,17,1259.3333333333333,-341.0
7021,68,29,0,1,-12,33,17,48.333333333333336,-337.6666666666667
7022,69,29,0,2,-12,33,17,891.0,-8.666666666666666
7023,70,29,0,3,-12,33,17,473.6666666666667,-339.3333333333333
7024,71,29,0,4,-12,33,17,368.6666666666667,-5.0
7025,72,29,0,5,-12,33,17,261.3333333333333,-3.6666666666666665
7026,73,29,0,6,-12,33,17,1634.3333333333333,-10.666666666666666
7027,74,29,0,7,-12,33,17,324.0,-4.666666666666667
7028,75,29,0,8,-12,33,17,311.6666666666667,-4.333333333333333
7029,76,29,0,9,-12,33,17,-7.666666666666667,-336.6666666666667
7030,77,29,0,10,-12,33,17,441.3333333333333,-6.0
7031,78,29,0,11,-12,33,17,236.0,-3.0
7032,79,29,0,12,-12,33,17,325.3333333333333,-4.333333333333333
7033,80,29,0,13,-12,33,17,249.33333333333334,-3.0
7034,81,29,0,14,-12,33,17,282.0,-3.6666666666666665
7035,82,29,0,15,-12,33,17,122.66666666666667,-0.6666666666666666
7036,83,29,0,16,-12,33,17,161.33333333333334,-1.3333333333333333
7037,84,29,0,17,-12,33,17,240.66666666666666,-3.3333333333333335
7038,85,29,0,18,-12,33,17,490.6666666666667,-5.333333333333333
7039,86,29,0,19,-12,33,17,143.0,-1.0
7040,64,29,9,-12,-12,33,17,26.333333333333332,5.0
7041,65,29,9,-11,-12,33,17,26.666666666666668,5.0
7042,66,29,9,-10,-12,33,17,36.0,4.0
7043,67,29,9,-9,-12,33,17,365.3333333333333,-5.0
7044,68,29,9,-8,-12,33,17,913.0,-8.333333333333334
7045,69,29,9,-7,-12,33,17,113.33333333333333,-338.3333333333333
7046,70,29,9,-6,-12,33,17,-430.3333333333333,-668.6666666666666
7047,71,29,9,-5,-12,33,17,-999.0,-999.0
7048,72,29,9,-4,-12,33,17,1457.3333333333333,-10.333333333333334
7049,73,29,9,-3,-12,33,17,16.333333333333332,-337.6666666666667
7050,74,29,9,-2,-12,33,17,162.33333333333334,-338.3333333333333
7051,75,29,9,-1,-12,33,17,-13.666666666666666,-337.3333333333333
7052,76,29,9,0,-12,33,17,898.3333333333334,-9.0
7053,77,29,9,1,-12,33,17,4584.666666666667,-342.3333333333333
7054,78,29,9,2,-12,33,17,-27.333333333333332,-337.0
7055,79,29,9,3,-12,33,17,453.3333333333333,-5.666666666666667
7056,80,29,9,4,-12,33,17,350.0,-5.0
7057,81,29,9,5,-12,33,17,628.3333333333334,-7.0
7058,82,29,9,6,-12,33,17,536.0,-5.333333333333333
7059,83,29,9,7,-12,33,17,528.3333333333334,-6.333333333333333
7060,84,29,9,8,-12,33,17,389.6666666666667,-5.666666666666667
7061,85,29,9,9,-12,33,17,175.66666666666666,-1.6666666666666667
7062,86,29,9,10,-12,33,17,499.0,-6.666666666666667
7063,87,29,9,11,-12,33,17,455.0,-6.0
7064,88,29,9,12,-12,33,17,323.3333333333333,-4.333333333333333
7065,89,29,9,13,-12,33,17,246.33333333333334,-3.0
7066,90,29,9,14,-12,33,17,179.66666666666666,-1.6666666666666667
7067,91,29,9,15,-12,33,17,414.3333333333333,-3.3333333333333335
7068,92,29,9,16,-12,33,17,285.6666666666667,-3.3333333333333335
7069,93,29,9,17,-12,33,17,183.66666666666666,-1.6666666666666667
7070,94,29,9,18,-12,33,17,200.33333333333334,-2.6666666666666665
7071,95,29,9,19,-12,33,17,262.3333333333333,-2.6666666666666665
7072,67,29,12,-12,-12,33,17,26.666666666666668,5.0
7073,68,29,12,-11,-12,33,17,26.666666666666668,5.0
7074,69,29,12,-10,-12,33,17,39.333333333333336,3.6666666666666665
7075,70,29,12,-9,-12,33,17,285.6666666666667,-3.6666666666666665
7076,71,29,12,-8,-12,33,17,617.3333333333334,-7.333333333333333
7077,72,29,12,-7,-12,33,17,595.3333333333334,-340.3333333333333
7078,73,29,12,-6,-12,33,17,-999.0,-999.0
7079,74,29,12,-5,-12,33,17,-999.0,-999.0
7080,75,29,12,-4,-12,33,17,-14.0,-337.3333333333333
7081,76,29,12,-3,-12,33,17,1695.0,-11.333333333333334
7082,77,29,12,-2,-12,33,17,137230.66666666666,-347.3333333333333
7083,78,29,12,-1,-12,33,17,1433.3333333333333,-10.666666666666666
7084,79,29,12,0,-12,33,17,-475.6666666666667,-668.3333333333334
7085,80,29,12,1,-12,33,17,1160.6666666666667,-8.666666666666666
7086,81,29,12,2,-12,33,17,961.6666666666666,-9.333333333333334
7087,82,29,12,3,-12,33,17,2070.6666666666665,-11.666666666666666
7088,83,29,12,4,-12,33,17,501.0,-339.3333333333333
7089,84,29,12,5,-12,33,17,541.3333333333334,-6.0
7090,85,29,12,6,-12,33,17,438.3333333333333,-5.333333333333333
7091,86,29,12,7,-12,33,17,593.6666666666666,-6.0
7092,87,29,12,8,-12,33,17,1304.3333333333333,-8.333333333333334
7093,88,29,12,9,-12,33,17,783.3333333333334,-7.0
7094,89,29,12,10,-12,33,17,441.3333333333333,-5.333333333333333
7095,90,29,12,11,-12,33,17,152.33333333333334,-1.0
7096,91,29,12,12,-12,33,17,190.0,-2.0
7097,92,29,12,13,-12,33,17,407.0,-5.666666666666667
7098,93,29,12,14,-12,33,17,677.6666666666666,-6.333333333333333
7099,94,29,12,15,-12,33,17,230.66666666666666,-3.0
7100,95,29,12,16,-12,33,17,169.66666666666666,-1.6666666666666667
7101,96,29,12,17,-12,33,17,161.0,-1.3333333333333333
7102,97,29,12,18,-12,33,17,477.6666666666667,-6.0
7103,98,29,12,19,-12,33,17,335.0,-4.0
7104,56,30,0,-12,-12,33,17,23.666666666666668,6.0
7105,57,30,0,-11,-12,33,17,24.0,6.0
7106,58,30,0,-10,-12,33,17,36.666666666666664,4.0
7107,59,30,0,-9,-12,33,17,3431.6666666666665,-9.666666666666666
7108,60,30,0,-8,-12,33,17,1921.0,-11.666666666666666
7109,61,30,0,-7,-12,33,17,541.0,-340.0
7110,62,30,0,-6,-12,33,17,303.3333333333333,-339.0
7111,63,30,0,-5,-12,33,17,-411.0,-668.6666666666666
7112,64,30,0,-4,-12,33,17,-489.3333333333333,-668.3333333333334
7113,65,30,0,-3,-12,33,17,1145.6666666666667,-10.0
7114,66,30,0,-2,-12,33,17,767.0,-8.0
7115,67,30,0,-1,-12,33,17,489.3333333333333,-6.333333333333333
7116,68,30,0,0,-12,33,17,1744.3333333333333,-11.0
7117,69,30,0,1,-12,33,17,307.6666666666667,-339.0
7118,70,30,0,2,-12,33,17,564.0,-7.0
7119,71,30,0,3,-12,33,17,1167.3333333333333,-341.6666666666667
7120,72,30,0,4,-12,33,17,340.3333333333333,-4.333333333333333
7121,73,30,0,5,-12,33,17,819.0,-6.666666666666667
7122,74,30,0,6,-12,33,17,243.66666666666666,-3.3333333333333335
7123,75,30,0,7,-12,33,17,315.0,-3.6666666666666665
7124,76,30,0,8,-12,33,17,325.0,-4.666666666666667
7125,77,30,0,9,-12,33,17,277.3333333333333,-4.0
7126,78,30,0,10,-12,33,17,461.3333333333333,-5.0
7127,79,30,0,11,-12,33,17,302.0,-3.6666666666666665
7128,80,30,0,12,-12,33,17,140.0,-1.0
7129,81,30,0,13,-12,33,17,285.0,-3.3333333333333335
7130,82,30,0,14,-12,33,17,-148.66666666666666,-335.6666666666667
7131,83,30,0,15,-12,33,17,230.33333333333334,-2.6666666666666665
7132,84,30,0,16,-12,33,17,406.3333333333333,-4.333333333333333
7133,85,30,0,17,-12,33,17,351.6666666666667,-4.0
7134,86,30,0,18,-12,33,17,307.0,-3.6666666666666665
7135,87,30,0,19,-12,33,17,248.66666666666666,-3.3333333333333335
7136,65,30,9,-12,-12,33,17,27.0,5.0
7137,66,30,9,-11,-12,33,17,26.333333333333332,5.0
7138,67,30,9,-10,-12,33,17,38.666666666666664,3.6666666666666665
7139,68,30,9,-9,-12,33,17,244.66666666666666,-3.0
7140,69,30,9,-8,-12,33,17,852.3333333333334,-8.666666666666666
7141,70,30,9,-7,-12,33,17,2107.6666666666665,-10.333333333333334
7142,71,30,9,-6,-12,33,17,-999.0,-999.0
7143,72,30,9,-5,-12,33,17,873.0,-341.0
7144,73,30,9,-4,-12,33,17,-256.3333333333333,-669.3333333333334
7145,74,30,9,-3,-12,33,17,1464.6666666666667,-10.666666666666666
7146,75,30,9,-2,-12,33,17,8035.0,-344.3333333333333
7147,76,30,9,-1,-12,33,17,655.0,-340.3333333333333
7148,77,30,9,0,-12,33,17,657.6666666666666,-7.333333333333333
7149,78,30,9,1,-12,33,17,137.66666666666666,-338.3333333333333
7150,79,30,9,2,-12,33,17,238.0,-338.6666666666667
7151,80,30,9,3,-12,33,17,532.6666666666666,-6.666666666666667
7152,81,30,9,4,-12,33,17,531.6666666666666,-6.333333333333333
7153,82,30,9,5,-12,33,17,510.3333333333333,-6.0
7154,83,30,9,6,-12,33,17,683.6666666666666,-7.666666666666667
7155,84,30,9,7,-12,33,17,427.0,-5.333333333333333
7156,85,30,9,8,-12,33,17,393.0,-4.666666666666667
7157,86,30,9,9,-12,33,17,298.0,-4.0
7158,87,30,9,10,-12,33,17,400.3333333333333,-5.0
7159,88,30,9,11,-12,33,17,304.0,-3.0
7160,89,30,9,12,-12,33,17,356.3333333333333,-4.666666666666667
7161,90,30,9,13,-12,33,17,331.6666666666667,-4.0
7162,91,30,9,14,-12,33,17,342.0,-4.333333333333333
7163,92,30,9,15,-12,33,17,340.6666666666667,-4.0
7164,93,30,9,16,-12,33,17,481.6666666666667,-5.666666666666667
7165,94,30,9,17,-12,33,17,263.6666666666667,-3.6666666666666665
7166,95,30,9,18,-12,33,17,381.3333333333333,-5.0
7167,96,30,9,19,-12,33,17,-21.666666666666668,-337.0
7168,68,30,12,-12,-12,33,17,27.0,5.0
7169,69,30,12,-11,-12,33,17,27.666666666666668,5.0
7170,70,30,12,-10,-12,33,17,36.0,4.0
7171,71,30,12,-9,-12,33,17,318.0,-4.666666666666667
7172,72,30,12,-8,-12,33,17,1412.3333333333333,-10.333333333333334
7173,73,30,12,-7,-12,33,17,-999.0,-999.0
7174,74,30,12,-6,-12,33,17,-999.0,-999.0
7175,75,30,12,-5,-12,33,17,-999.0,-999.0
7176,76,30,12,-4,-12,33,17,5908.666666666667,-344.6666666666667
7177,77,30,12,-3,-12,33,17,669.6666666666666,-340.6666666666667
7178,78,30,12,-2,-12,33,17,545.3333333333334,-6.666666666666667
7179,79,30,12,-1,-12,33,17,313.0,-339.3333333333333
7180,80,30,12,0,-12,33,17,-407.3333333333333,-668.6666666666666
7181,81,30,12,1,-12,33,17,234.66666666666666,-338.3333333333333
7182,82,30,12,2,-12,33,17,243.66666666666666,-338.6666666666667
7183,83,30,12,3,-12,33,17,568.0,-7.0
7184,84,30,12,4,-12,33,17,694.6666666666666,-7.0
7185,85,30,12,5,-12,33,17,2018.0,-10.0
7186,86,30,12,6,-12,33,17,333.3333333333333,-4.666666666666667
7187,87,30,12,7,-12,33,17,289.6666666666667,-3.6666666666666665
7188,88,30,12,8,-12,33,17,309.0,-4.333333333333333
7189,89,30,12,9,-12,33,17,289.6666666666667,-3.3333333333333335
7190,90,30,12,10,-12,33,17,1429.3333333333333,-6.666666666666667
7191,91,30,12,11,-12,33,17,896.3333333333334,-6.666666666666667
7192,92,30,12,12,-12,33,17,334.3333333333333,-4.0
7193,93,30,12,13,-12,33,17,309.0,-3.6666666666666665
7194,94,30,12,14,-12,33,17,185.66666666666666,-2.3333333333333335
7195,95,30,12,15,-12,33,17,931.0,-7.333333333333333
7196,96,30,12,16,-12,33,17,332.0,-3.3333333333333335
7197,97,30,12,17,-12,33,17,304.6666666666667,-3.6666666666666665
7198,98,30,12,18,-12,33,17,244.33333333333334,-3.3333333333333335
7199,99,30,12,19,-12,33,17,309.6666666666667,-4.0
7200,32,0,0,-12,-6,33,17,4.0,13.0
7201,33,0,0,-11,-6,33,17,4.0,13.0
7202,34,0,0,-10,-6,33,17,4.0,13.0
7203,35,0,0,-9,-6,33,17,4.0,13.0
7204,36,0,0,-8,-6,33,17,4.0,13.0
7205,37,0,0,-7,-6,33,17,4.0,13.0
7206,38,0,0,-6,-6,33,17,4.0,13.0
7207,39,0,0,-5,-6,33,17,4.333333333333333,12.666666666666666
7208,40,0,0,-4,-6,33,17,4.0,13.0
7209,41,0,0,-3,-6,33,17,4.0,13.0
7210,42,0,0,-2,-6,33,17,4.0,13.0
7211,43,0,0,-1,-6,33,17,4.0,13.0
7212,44,0,0,0,-6,33,17,4.0,13.0
7213,45,0,0,1,-6,33,17,4.0,13.0
7214,46,0,0,2,-6,33,17,9.0,9.666666666666666
7215,47,0,0,3,-6,33,17,-308.0,-330.6666666666667
7216,48,0,0,4,-6,33,17,129.66666666666666,-1.0
7217,49,0,0,5,-6,33,17,666.3333333333334,-7.333333333333333
7218,50,0,0,6,-6,33,17,599.0,-7.333333333333333
7219,51,0,0,7,-6,33,17,1053.6666666666667,-9.666666666666666
7220,52,0,0,8,-6,33,17,1739.0,-10.0
7221,53,0,0,9,-6,33,17,245.33333333333334,-338.6666666666667
7222,54,0,0,10,-6,33,17,-999.0,-999.0
7223,55,0,0,11,-6,33,17,-999.0,-999.0
7224,56,0,0,12,-6,33,17,-263.3333333333333,-669.3333333333334
7225,57,0,0,13,-6,33,17,-549.6666666666666,-667.6666666666666
7226,58,0,0,14,-6,33,17,-414.6666666666667,-668.6666666666666
7227,59,0,0,15,-6,33,17,-999.0,-999.0
7228,60,0,0,16,-6,33,17,-484.0,-668.3333333333334
7229,61,0,0,17,-6,33,17,-413.6666666666667,-668.6666666666666
7230,62,0,0,18,-6,33,17,1157.0,-10.0
7231,63,0,0,19,-6,33,17,469.6666666666667,-6.0
7232,41,0,9,-12,-6,33,17,4.0,13.0
7233,42,0,9,-11,-6,33,17,4.333333333333333,12.666666666666666
7234,43,0,9,-10,-6,33,17,4.0,13.0
7235,44,0,9,-9,-6,33,17,4.0,13.0
7236,45,0,9,-8,-6,33,17,4.0,13.0
7237,46,0,9,-7,-6,33,17,4.0,13.0
7238,47,0,9,-6,-6,33,17,4.0,13.0
7239,48,0,9,-5,-6,33,17,-330.3333333333333,-324.3333333333333
7240,49,0,9,-4,-6,33,17,4.0,13.0
7241,50,0,9,-3,-6,33,17,4.0,13.0
7242,51,0,9,-2,-6,33,17,7.666666666666667,10.666666666666666
7243,52,0,9,-1,-6,33,17,25.0,5.666666666666667
7244,53,0,9,0,-6,33,17,183.66666666666666,-2.3333333333333335
7245,54,0,9,1,-6,33,17,923.0,-9.0
7246,55,0,9,2,-6,33,17,1239.0,-10.333333333333334
7247,56,0,9,3,-6,33,17,511.3333333333333,-6.333333333333333
7248,57,0,9,4,-6,33,17,859.0,-8.333333333333334
7249,58,0,9,5,-6,33,17,179.0,-338.6666666666667
7250,59,0,9,6,-6,33,17,-999.0,-999.0
7251,60,0,9,7,-6,33,17,-435.0,-668.6666666666666
7252,61,0,9,8,-6,33,17,-443.3333333333333,-668.6666666666666
7253,62,0,9,9,-6,33,17,-384.6666666666667,-669.0
7254,63,0,9,10,-6,33,17,-456.0,-668.3333333333334
7255,64,0,9,11,-6,33,17,381.6666666666667,-670.6666666666666
7256,65,0,9,12,-6,33,17,356.6666666666667,-339.0
7257,66,0,9,13,-6,33,17,2178.0,-342.3333333333333
7258,67,0,9,14,-6,33,17,82.33333333333333,-337.6666666666667
7259,68,0,9,15,-6,33,17,168.66666666666666,-338.3333333333333
7260,69,0,9,16,-6,33,17,593.0,-6.666666666666667
7261,70,0,9,17,-6,33,17,940.6666666666666,-8.666666666666666
7262,71,0,9,18,-6,33,17,250.33333333333334,-339.0
7263,72,0,9,19,-6,33,17,121.0,-338.3333333333333
7264,44,0,12,-12,-6,33,17,4.0,13.0
7265,45,0,12,-11,-6,33,17,4.0,13.0
7266,46,0,12,-10,-6,33,17,4.0,13.0
7267,47,0,12,-9,-6,33,17,4.0,13.0
7268,48,0,12,-8,-6,33,17,4.0,13.0
7269,49,0,12,-7,-6,33,17,4.0,13.0
7270,50,0,12,-6,-6,33,17,4.0,13.0
7271,51,0,12,-5,-6,33,17,6.0,11.333333333333334
7272,52,0,12,-4,-6,33,17,19.333333333333332,6.666666666666667
7273,53,0,12,-3,-6,33,17,174.66666666666666,-1.3333333333333333
7274,54,0,12,-2,-6,33,17,1586.0,-9.0
7275,55,0,12,-1,-6,33,17,489.3333333333333,-6.666666666666667
7276,56,0,12,0,-6,33,17,821.3333333333334,-8.333333333333334
7277,57,0,12,1,-6,33,17,701.0,-8.0
7278,58,0,12,2,-6,33,17,986.6666666666666,-9.333333333333334
7279,59,0,12,3,-6,33,17,909.0,-9.0
7280,60,0,12,4,-6,33,17,-472.0,-668.3333333333334
7281,61,0,12,5,-6,33,17,673.6666666666666,-340.3333333333333
7282,62,0,12,6,-6,33,17,-334.6666666666667,-669.0
7283,63,0,12,7,-6,33,17,239.66666666666666,-338.6666666666667
7284,64,0,12,8,-6,33,17,690.0,-340.0
7285,65,0,12,9,-6,33,17,-462.0,-668.3333333333334
7286,66,0,12,10,-6,33,17,749.6666666666666,-8.0
7287,67,0,12,11,-6,33,17,-499.0,-668.3333333333334
7288,68,0,12,12,-6,33,17,1211.3333333333333,-341.6666666666667
7289,69,0,12,13,-6,33,17,-2.0,-337.3333333333333
7290,70,0,12,14,-6,33,17,715.6666666666666,-339.0
7291,71,0,12,15,-6,33,17,817.6666666666666,-8.666666666666666
7292,72,0,12,16,-6,33,17,-505.6666666666667,-668.0
7293,73,0,12,17,-6,33,17,-47.666666666666664,-337.0
7294,74,0,12,18,-6,33,17,20.666666666666668,-337.3333333333333
7295,75,0,12,19,-6,33,17,280.6666666666667,-338.3333333333333
7296,35,3,0,-12,-6,33,17,4.0,13.0
7297,36,3,0,-11,-6,33,17,3.6666666666666665,13.0
7298,37,3,0,-10,-6,33,17,3.6666666666666665,13.333333333333334
7299,38,3,0,-9,-6,33,17,4.0,13.0
7300,39,3,0,-8,-6,33,17,4.0,13.0
7301,40,3,0,-7,-6,33,17,3.6666666666666665,13.333333333333334
7302,41,3,0,-6,-6,33,17,4.0,13.0
7303,42,3,0,-5,-6,33,17,4.0,13.0
7304,43,3,0,-4,-6,33,17,4.0,13.0
7305,44,3,0,-3,-6,33,17,4.0,13.0
7306,45,3,0,-2,-6,33,17,4.0,13.0
7307,46,3,0,-1,-6,33,17,5.333333333333333,12.0
7308,47,3,0,0,-6,33,17,26.0,5.333333333333333
7309,48,3,0,1,-6,33,17,151.0,-1.0
7310,49,3,0,2,-6,33,17,763.6666666666666,-8.0
7311,50,3,0,3,-6,33,17,566.6666666666666,-6.333333333333333
7312,51,3,0,4,-6,33,17,1399.3333333333333,-10.666666666666666
7313,52,3,0,5,-6,33,17,595.6666666666666,-340.0
7314,53,3,0,6,-6,33,17,2701.6666666666665,-12.0
7315,54,3,0,7,-6,33,17,-999.0,-999.0
7316,55,3,0,8,-6,33,17,-999.0,-999.0
7317,56,3,0,9,-6,33,17,-999.0,-999.0
7318,57,3,0,10,-6,33,17,-465.3333333333333,-668.3333333333334
7319,58,3,0,11,-6,33,17,-999.0,-999.0
7320,59,3,0,12,-6,33,17,-999.0,-999.0
7321,60,3,0,13,-6,33,17,124.66666666666667,-338.3333333333333
7322,61,3,0,14,-6,33,17,3157.6666666666665,-11.0
7323,62,3,0,15,-6,33,17,2203.3333333333335,-342.3333333333333
7324,63,3,0,16,-6,33,17,1048.6666666666667,-8.0
7325,64,3,0,17,-6,33,17,504.3333333333333,-6.666666666666667
7326,65,3,0,18,-6,33,17,291.3333333333333,-4.0
7327,66,3,0,19,-6,33,17,43.0,-337.6666666666667
7328,44,3,9,-12,-6,33,17,4.0,13.0
7329,45,3,9,-11,-6,33,17,4.0,13.0
7330,46,3,9,-10,-6,33,17,4.0,13.0
7331,47,3,9,-9,-6,33,17,4.0,13.0
7332,48,3,9,-8,-6,33,17,4.0,13.0
7333,49,3,9,-7,-6,33,17,4.0,13.0
7334,50,3,9,-6,-6,33,17,4.0,13.0
7335,51,3,9,-5,-6,33,17,5.0,12.0
7336,52,3,9,-4,-6,33,17,15.333333333333334,7.666666666666667
7337,53,3,9,-3,-6,33,17,272.6666666666667,-3.0
7338,54,3,9,-2,-6,33,17,1217.0,-9.333333333333334
7339,55,3,9,-1,-6,33,17,497.6666666666667,-6.333333333333333
7340,56,3,9,0,-6,33,17,739.6666666666666,-8.0
7341,57,3,9,1,-6,33,17,570.6666666666666,-7.333333333333333
7342,58,3,9,2,-6,33,17,798.3333333333334,-8.666666666666666
7343,59,3,9,3,-6,33,17,3161.6666666666665,-341.6666666666667
7344,60,3,9,4,-6,33,17,-999.0,-999.0
7345,61,3,9,5,-6,33,17,-999.0,-999.0
7346,62,3,9,6,-6,33,17,-999.0,-999.0
7347,63,3,9,7,-6,33,17,-999.0,-999.0
7348,64,3,9,8,-6,33,17,85.0,-338.0
7349,65,3,9,9,-6,33,17,10094.666666666666,-674.3333333333334
7350,66,3,9,10,-6,33,17,33.333333333333336,-337.6666666666667
7351,67,3,9,11,-6,33,17,-329.6666666666667,-669.3333333333334
7352,68,3,9,12,-6,33,17,688.6666666666666,-8.0
7353,69,3,9,13,-6,33,17,81.66666666666667,-337.6666666666667
7354,70,3,9,14,-6,33,17,177.33333333333334,-338.3333333333333
7355,71,3,9,15,-6,33,17,933.0,-9.0
7356,72,3,9,16,-6,33,17,307.3333333333333,-339.0
7357,73,3,9,17,-6,33,17,502.0,-6.0
7358,74,3,9,18,-6,33,17,202.33333333333334,-338.3333333333333
7359,75,3,9,19,-6,33,17,382.6666666666667,-5.0
7360,47,3,12,-12,-6,33,17,-330.3333333333333,-324.3333333333333
