Index,TotalGain,LNA,TIA,PGA,ATTN,LNA1,LNA2,EVM_PCT,EVM_SNR
5174,75,24,12,10,-18,33,14,-507.0,-668.0
5175,76,24,12,11,-18,33,14,-12.0,-337.0
5176,77,24,12,12,-18,33,14,-9.0,-337.3333333333333
5177,78,24,12,13,-18,33,14,-9.0,-337.0
5178,79,24,12,14,-18,33,14,728.0,-8.333333333333334
5179,80,24,12,15,-18,33,14,1428.6666666666667,-10.333333333333334
5180,81,24,12,16,-18,33,14,2029.0,-12.0
5181,82,24,12,17,-18,33,14,5182.0,-342.3333333333333
5182,83,24,12,18,-18,33,14,2395.6666666666665,-341.6666666666667
5183,84,24,12,19,-18,33,14,739.0,-339.3333333333333
5184,42,25,0,-12,-18,33,14,0.3333333333333333,19.666666666666668
5185,43,25,0,-11,-18,33,14,0.3333333333333333,19.333333333333332
5186,44,25,0,-10,-18,33,14,0.3333333333333333,19.666666666666668
5187,45,25,0,-9,-18,33,14,0.3333333333333333,19.333333333333332
5188,46,25,0,-8,-18,33,14,1.0,19.0
5189,47,25,0,-7,-18,33,14,0.6666666666666666,19.333333333333332
5190,48,25,0,-6,-18,33,14,0.0,20.666666666666668
5191,49,25,0,-5,-18,33,14,0.6666666666666666,19.0
5192,50,25,0,-4,-18,33,14,0.6666666666666666,19.333333333333332
5193,51,25,0,-3,-18,33,14,0.6666666666666666,19.0
5194,52,25,0,-2,-18,33,14,0.3333333333333333,19.666666666666668
5195,53,25,0,-1,-18,33,14,0.3333333333333333,19.666666666666668
5196,54,25,0,0,-18,33,14,1.0,17.333333333333332
5197,55,25,0,1,-18,33,14,3.0,14.0
5198,56,25,0,2,-18,33,14,7.0,10.666666666666666
5199,57,25,0,3,-18,33,14,13.333333333333334,8.0
5200,58,25,0,4,-18,33,14,23.333333333333332,5.666666666666667
5201,59,25,0,5,-18,33,14,46.666666666666664,2.6666666666666665
5202,60,25,0,6,-18,33,14,99.0,0.0
5203,61,25,0,7,-18,33,14,147.0,-1.3333333333333333
5204,62,25,0,8,-18,33,14,502.3333333333333,-6.333333333333333
5205,63,25,0,9,-18,33,14,460.6666666666667,-6.0
5206,64,25,0,10,-18,33,14,1482.0,-10.0
5207,65,25,0,11,-18,33,14,888.0,-8.666666666666666
5208,66,25,0,12,-18,33,14,1276.0,-10.333333333333334
5209,67,25,0,13,-18,33,14,1179.0,-10.0
5210,68,25,0,14,-18,33,14,965.3333333333334,-9.0
5211,69,25,0,15,-18,33,14,611.0,-7.0
5212,70,25,0,16,-18,33,14,155.66666666666666,-338.3333333333333
5213,71,25,0,17,-18,33,14,215.0,-338.6666666666667
5214,72,25,0,18,-18,33,14,397.0,-339.6666666666667
5215,73,25,0,19,-18,33,14,359.3333333333333,-670.6666666666666
5216,51,25,9,-12,-18,33,14,0.3333333333333333,19.666666666666668
5217,52,25,9,-11,-18,33,14,0.6666666666666666,19.333333333333332
5218,53,25,9,-10,-18,33,14,0.3333333333333333,19.666666666666668
5219,54,25,9,-9,-18,33,14,1.0,19.0
5220,55,25,9,-8,-18,33,14,0.3333333333333333,20.0
5221,56,25,9,-7,-18,33,14,0.6666666666666666,19.666666666666668
5222,57,25,9,-6,-18,33,14,0.3333333333333333,20.0
5223,58,25,9,-5,-18,33,14,0.6666666666666666,18.666666666666668
5224,59,25,9,-4,-18,33,14,1.3333333333333333,17.666666666666668
5225,60,25,9,-3,-18,33,14,2.6666666666666665,15.0
5226,61,25,9,-2,-18,33,14,7.333333333333333,10.666666666666666
5227,62,25,9,-1,-18,33,14,13.0,8.333333333333334
5228,63,25,9,0,-18,33,14,27.0,5.333333333333333
5229,64,25,9,1,-18,33,14,44.666666666666664,3.0
5230,65,25,9,2,-18,33,14,94.66666666666667,0.0
5231,66,25,9,3,-18,33,14,224.0,-3.0
5232,67,25,9,4,-18,33,14,897.0,-7.333333333333333
5233,68,25,9,5,-18,33,14,1380.6666666666667,-9.0
5234,69,25,9,6,-18,33,14,4551.666666666667,-14.0
5235,70,25,9,7,-18,33,14,283.3333333333333,-338.6666666666667
5236,71,25,9,8,-18,33,14,92.33333333333333,-338.0
5237,72,25,9,9,-18,33,14,771.0,-8.0
5238,73,25,9,10,-18,33,14,715.3333333333334,-340.6666666666667
5239,74,25,9,11,-18,33,14,-418.0,-668.6666666666666
5240,75,25,9,12,-18,33,14,2623.3333333333335,-341.3333333333333
5241,76,25,9,13,-18,33,14,-447.6666666666667,-668.6666666666666
5242,77,25,9,14,-18,33,14,-276.0,-669.3333333333334
5243,78,25,9,15,-18,33,14,524.6666666666666,-6.666666666666667
5244,79,25,9,16,-18,33,14,-396.6666666666667,-669.0
5245,80,25,9,17,-18,33,14,2964.3333333333335,-11.666666666666666
5246,81,25,9,18,-18,33,14,59.666666666666664,-338.0
5247,82,25,9,19,-18,33,14,240.0,-338.3333333333333
5248,54,25,12,-12,-18,33,14,0.3333333333333333,19.666666666666668
5249,55,25,12,-11,-18,33,14,0.0,20.0
5250,56,25,12,-10,-18,33,14,0.3333333333333333,19.666666666666668
5251,57,25,12,-9,-18,33,14,0.6666666666666666,19.333333333333332
5252,58,25,12,-8,-18,33,14,0.6666666666666666,19.666666666666668
5253,59,25,12,-7,-18,33,14,0.6666666666666666,19.333333333333332
5254,60,25,12,-6,-18,33,14,1.6666666666666667,16.0
5255,61,25,12,-5,-18,33,14,4.333333333333333,12.666666666666666
5256,62,25,12,-4,-18,33,14,11.333333333333334,8.666666666666666
5257,63,25,12,-3,-18,33,14,19.333333333333332,6.666666666666667
5258,64,25,12,-2,-18,33,14,41.666666666666664,3.3333333333333335
5259,65,25,12,-1,-18,33,14,-272.0,-332.6666666666667
5260,66,25,12,0,-18,33,14,272.0,-3.6666666666666665
5261,67,25,12,1,-18,33,14,418.6666666666667,-5.666666666666667
5262,68,25,12,2,-18,33,14,617.0,-7.0
5263,69,25,12,3,-18,33,14,1070.3333333333333,-9.0
5264,70,25,12,4,-18,33,14,-25.333333333333332,-337.0
5265,71,25,12,5,-18,33,14,1970.0,-10.333333333333334
5266,72,25,12,6,-18,33,14,45.666666666666664,-337.6666666666667
5267,73,25,12,7,-18,33,14,2487.6666666666665,-11.333333333333334
5268,74,25,12,8,-18,33,14,-374.3333333333333,-669.0
5269,75,25,12,9,-18,33,14,164.33333333333334,-338.6666666666667
5270,76,25,12,10,-18,33,14,636.3333333333334,-7.333333333333333
5271,77,25,12,11,-18,33,14,1561.0,-11.333333333333334
5272,78,25,12,12,-18,33,14,847.3333333333334,-7.666666666666667
5273,79,25,12,13,-18,33,14,225.66666666666666,-338.6666666666667
5274,80,25,12,14,-18,33,14,77.0,-337.6666666666667
5275,81,25,12,15,-18,33,14,719.6666666666666,-7.666666666666667
5276,82,25,12,16,-18,33,14,1408.6666666666667,-10.333333333333334
5277,83,25,12,17,-18,33,14,864.0,-8.333333333333334
5278,84,25,12,18,-18,33,14,11.666666666666666,-337.3333333333333
5279,85,25,12,19,-18,33,14,726.6666666666666,-7.0
5280,43,26,0,-12,-18,33,14,0.3333333333333333,19.666666666666668
5281,44,26,0,-11,-18,33,14,1.0,18.333333333333332
5282,45,26,0,-10,-18,33,14,0.3333333333333333,19.333333333333332
5283,46,26,0,-9,-18,33,14,0.6666666666666666,19.0
5284,47,26,0,-8,-18,33,14,0.3333333333333333,19.666666666666668
5285,48,26,0,-7,-18,33,14,0.3333333333333333,19.666666666666668
5286,49,26,0,-6,-18,33,14,0.3333333333333333,20.0
5287,50,26,0,-5,-18,33,14,0.3333333333333333,20.0
5288,51,26,0,-4,-18,33,14,0.3333333333333333,19.666666666666668
5289,52,26,0,-3,-18,33,14,0.3333333333333333,20.0
5290,53,26,0,-2,-18,33,14,1.0,18.0
5291,54,26,0,-1,-18,33,14,1.0,18.0
5292,55,26,0,0,-18,33,14,2.6666666666666665,14.333333333333334
5293,56,26,0,1,-18,33,14,7.0,11.0
5294,57,26,0,2,-18,33,14,13.0,8.0
5295,58,26,0,3,-18,33,14,22.666666666666668,6.0
5296,59,26,0,4,-18,33,14,36.333333333333336,4.0
5297,60,26,0,5,-18,33,14,82.33333333333333,1.0
5298,61,26,0,6,-18,33,14,135.33333333333334,-0.6666666666666666
5299,62,26,0,7,-18,33,14,5590.333333333333,-12.333333333333334
5300,63,26,0,8,-18,33,14,717.3333333333334,-7.666666666666667
5301,64,26,0,9,-18,33,14,1378.3333333333333,-10.333333333333334
5302,65,26,0,10,-18,33,14,1043.0,-9.0
5303,66,26,0,11,-18,33,14,722.6666666666666,-8.0
5304,67,26,0,12,-18,33,14,730.3333333333334,-8.333333333333334
5305,68,26,0,13,-18,33,14,148.0,-338.3333333333333
5306,69,26,0,14,-18,33,14,1627.3333333333333,-11.0
5307,70,26,0,15,-18,33,14,691.0,-7.666666666666667
5308,71,26,0,16,-18,33,14,233.66666666666666,-338.6666666666667
5309,72,26,0,17,-18,33,14,-69.0,-670.0
5310,73,26,0,18,-18,33,14,132.0,-338.0
5311,74,26,0,19,-18,33,14,2257.3333333333335,-672.3333333333334
5312,52,26,9,-12,-18,33,14,0.3333333333333333,19.333333333333332
5313,53,26,9,-11,-18,33,14,0.3333333333333333,19.666666666666668
5314,54,26,9,-10,-18,33,14,0.6666666666666666,19.0
5315,55,26,9,-9,-18,33,14,0.6666666666666666,19.333333333333332
5316,56,26,9,-8,-18,33,14,0.6666666666666666,19.333333333333332
5317,57,26,9,-7,-18,33,14,0.6666666666666666,19.333333333333332
5318,58,26,9,-6,-18,33,14,1.6666666666666667,17.333333333333332
5319,59,26,9,-5,-18,33,14,1.0,17.666666666666668
5320,60,26,9,-4,-18,33,14,3.0,14.333333333333334
5321,61,26,9,-3,-18,33,14,5.333333333333333,12.0
5322,62,26,9,-2,-18,33,14,11.0,9.0
5323,63,26,9,-1,-18,33,14,28.0,5.333333333333333
5324,64,26,9,0,-18,33,14,61.0,1.6666666666666667
5325,65,26,9,1,-18,33,14,122.0,-0.3333333333333333
5326,66,26,9,2,-18,33,14,245.66666666666666,-3.0
5327,67,26,9,3,-18,33,14,432.6666666666667,-6.0
5328,68,26,9,4,-18,33,14,6058.0,-11.0
5329,69,26,9,5,-18,33,14,1976.6666666666667,-11.666666666666666
5330,70,26,9,6,-18,33,14,869.6666666666666,-7.333333333333333
5331,71,26,9,7,-18,33,14,577.3333333333334,-7.333333333333333
5332,72,26,9,8,-18,33,14,1710.6666666666667,-9.666666666666666
5333,73,26,9,9,-18,33,14,1829.6666666666667,-10.0
5334,74,26,9,10,-18,33,14,766.3333333333334,-8.0
5335,75,26,9,11,-18,33,14,3296.0,-342.0
5336,76,26,9,12,-18,33,14,834.0,-340.3333333333333
5337,77,26,9,13,-18,33,14,-999.0,-999.0
5338,78,26,9,14,-18,33,14,-999.0,-999.0
5339,79,26,9,15,-18,33,14,-339.6666666666667,-669.0
5340,80,26,9,16,-18,33,14,3744.0,-11.666666666666666
5341,81,26,9,17,-18,33,14,-999.0,-999.0
5342,82,26,9,18,-18,33,14,844.6666666666666,-341.0
5343,83,26,9,19,-18,33,14,-476.0,-668.3333333333334
5344,55,26,12,-12,-18,33,14,0.3333333333333333,19.666666666666668
5345,56,26,12,-11,-18,33,14,1.0,18.666666666666668
5346,57,26,12,-10,-18,33,14,0.3333333333333333,19.666666666666668
5347,58,26,12,-9,-18,33,14,0.3333333333333333,19.666666666666668
5348,59,26,12,-8,-18,33,14,0.6666666666666666,18.666666666666668
5349,60,26,12,-7,-18,33,14,1.6666666666666667,16.0
5350,61,26,12,-6,-18,33,14,4.666666666666667,12.333333333333334
5351,62,26,12,-5,-18,33,14,10.0,9.333333333333334
5352,63,26,12,-4,-18,33,14,21.0,6.0
5353,64,26,12,-3,-18,33,14,40.0,3.3333333333333335
5354,65,26,12,-2,-18,33,14,67.33333333333333,1.0
5355,66,26,12,-1,-18,33,14,116.0,-0.3333333333333333
5356,67,26,12,0,-18,33,14,454.0,-6.0
5357,68,26,12,1,-18,33,14,475.3333333333333,-6.0
5358,69,26,12,2,-18,33,14,477.0,-6.333333333333333
5359,70,26,12,3,-18,33,14,474.6666666666667,-6.0
5360,71,26,12,4,-18,33,14,512.6666666666666,-6.666666666666667
5361,72,26,12,5,-18,33,14,1174.3333333333333,-8.666666666666666
5362,73,26,12,6,-18,33,14,175.33333333333334,-338.3333333333333
5363,74,26,12,7,-18,33,14,1329.3333333333333,-10.333333333333334
5364,75,26,12,8,-18,33,14,-999.0,-999.0
5365,76,26,12,9,-18,33,14,-450.6666666666667,-668.6666666666666
5366,77,26,12,10,-18,33,14,-471.6666666666667,-668.3333333333334
5367,78,26,12,11,-18,33,14,232.66666666666666,-338.6666666666667
5368,79,26,12,12,-18,33,14,-17.333333333333332,-337.3333333333333
5369,80,26,12,13,-18,33,14,866.6666666666666,-8.666666666666666
5370,81,26,12,14,-18,33,14,4521.333333333333,-12.0
5371,82,26,12,15,-18,33,14,1523.3333333333333,-9.0
5372,83,26,12,16,-18,33,14,58.333333333333336,-337.6666666666667
5373,84,26,12,17,-18,33,14,143.66666666666666,-338.3333333333333
5374,85,26,12,18,-18,33,14,839.0,-8.333333333333334
5375,86,26,12,19,-18,33,14,910.3333333333334,-8.666666666666666
5376,44,27,0,-12,-18,33,14,0.3333333333333333,19.666666666666668
5377,45,27,0,-11,-18,33,14,0.6666666666666666,18.666666666666668
5378,46,27,0,-10,-18,33,14,1.0,19.0
5379,47,27,0,-9,-18,33,14,0.3333333333333333,19.0
5380,48,27,0,-8,-18,33,14,0.3333333333333333,19.0
5381,49,27,0,-7,-18,33,14,0.0,20.333333333333332
5382,50,27,0,-6,-18,33,14,0.3333333333333333,19.666666666666668
5383,51,27,0,-5,-18,33,14,0.6666666666666666,19.0
5384,52,27,0,-4,-18,33,14,0.3333333333333333,19.666666666666668
5385,53,27,0,-3,-18,33,14,1.0,18.333333333333332
5386,54,27,0,-2,-18,33,14,1.3333333333333333,17.666666666666668
5387,55,27,0,-1,-18,33,14,2.6666666666666665,14.333333333333334
5388,56,27,0,0,-18,33,14,6.333333333333333,11.0
5389,57,27,0,1,-18,33,14,12.333333333333334,8.333333333333334
5390,58,27,0,2,-18,33,14,22.0,6.0
5391,59,27,0,3,-18,33,14,37.666666666666664,3.6666666666666665
5392,60,27,0,4,-18,33,14,65.0,1.3333333333333333
5393,61,27,0,5,-18,33,14,1698.0,-8.0
5394,62,27,0,6,-18,33,14,1887.0,-11.333333333333334
5395,63,27,0,7,-18,33,14,389.3333333333333,-5.333333333333333
5396,64,27,0,8,-18,33,14,1071.3333333333333,-9.666666666666666
5397,65,27,0,9,-18,33,14,501.3333333333333,-6.333333333333333
5398,66,27,0,10,-18,33,14,3658.6666666666665,-12.666666666666666
5399,67,27,0,11,-18,33,14,2886.3333333333335,-11.0
5400,68,27,0,12,-18,33,14,636.6666666666666,-7.666666666666667
5401,69,27,0,13,-18,33,14,1317.3333333333333,-9.666666666666666
5402,70,27,0,14,-18,33,14,777.0,-8.333333333333334
5403,71,27,0,15,-18,33,14,138.66666666666666,-338.3333333333333
5404,72,27,0,16,-18,33,14,1406.0,-10.333333333333334
5405,73,27,0,17,-18,33,14,-442.0,-668.6666666666666
5406,74,27,0,18,-18,33,14,-497.0,-668.3333333333334
5407,75,27,0,19,-18,33,14,-431.3333333333333,-668.6666666666666
5408,53,27,9,-12,-18,33,14,0.3333333333333333,20.0
5409,54,27,9,-11,-18,33,14,0.0,20.0
5410,55,27,9,-10,-18,33,14,1.0,18.666666666666668
5411,56,27,9,-9,-18,33,14,0.3333333333333333,19.0
5412,57,27,9,-8,-18,33,14,0.0,20.333333333333332
5413,58,27,9,-7,-18,33,14,0.6666666666666666,19.333333333333332
5414,59,27,9,-6,-18,33,14,0.6666666666666666,19.0
5415,60,27,9,-5,-18,33,14,2.6666666666666665,14.333333333333334
5416,61,27,9,-4,-18,33,14,7.333333333333333,10.666666666666666
5417,62,27,9,-3,-18,33,14,13.666666666666666,7.666666666666667
5418,63,27,9,-2,-18,33,14,28.333333333333332,5.0
5419,64,27,9,-1,-18,33,14,46.0,2.6666666666666665
5420,65,27,9,0,-18,33,14,176.33333333333334,-1.3333333333333333
5421,66,27,9,1,-18,33,14,179.0,-2.0
5422,67,27,9,2,-18,33,14,426.6666666666667,-5.333333333333333
5423,68,27,9,3,-18,33,14,568.3333333333334,-6.666666666666667
5424,69,27,9,4,-18,33,14,549.6666666666666,-6.666666666666667
5425,70,27,9,5,-18,33,14,706.0,-7.666666666666667
5426,71,27,9,6,-18,33,14,442.3333333333333,-5.666666666666667
5427,72,27,9,7,-18,33,14,515.6666666666666,-6.333333333333333
5428,73,27,9,8,-18,33,14,799.0,-8.0
5429,74,27,9,9,-18,33,14,72.33333333333333,-338.0
5430,75,27,9,10,-18,33,14,69.33333333333333,-338.0
5431,76,27,9,11,-18,33,14,3000.6666666666665,-11.333333333333334
5432,77,27,9,12,-18,33,14,-999.0,-999.0
5433,78,27,9,13,-18,33,14,462.0,-339.0
5434,79,27,9,14,-18,33,14,-508.6666666666667,-668.0
5435,80,27,9,15,-18,33,14,3725.6666666666665,-11.333333333333334
5436,81,27,9,16,-18,33,14,62.666666666666664,-337.6666666666667
5437,82,27,9,17,-18,33,14,87.0,-337.6666666666667
5438,83,27,9,18,-18,33,14,36.333333333333336,-337.6666666666667
5439,84,27,9,19,-18,33,14,827.6666666666666,-7.333333333333333
5440,56,27,12,-12,-18,33,14,0.6666666666666666,18.666666666666668
5441,57,27,12,-11,-18,33,14,0.3333333333333333,19.666666666666668
5442,58,27,12,-10,-18,33,14,1.0,18.666666666666668
5443,59,27,12,-9,-18,33,14,0.6666666666666666,19.0
5444,60,27,12,-8,-18,33,14,1.6666666666666667,16.333333333333332
5445,61,27,12,-7,-18,33,14,4.333333333333333,12.666666666666666
5446,62,27,12,-6,-18,33,14,10.333333333333334,9.333333333333334
5447,63,27,12,-5,-18,33,14,21.666666666666668,6.0
5448,64,27,12,-4,-18,33,14,48.333333333333336,2.6666666666666665
5449,65,27,12,-3,-18,33,14,-274.3333333333333,-332.6666666666667
5450,66,27,12,-2,-18,33,14,152.0,-1.0
5451,67,27,12,-1,-18,33,14,1091.0,-7.0
5452,68,27,12,0,-18,33,14,830.6666666666666,-8.333333333333334
5453,69,27,12,1,-18,33,14,591.0,-7.0
5454,70,27,12,2,-18,33,14,1754.3333333333333,-10.333333333333334
5455,71,27,12,3,-18,33,14,1054.3333333333333,-9.333333333333334
5456,72,27,12,4,-18,33,14,459.0,-6.333333333333333
5457,73,27,12,5,-18,33,14,898.3333333333334,-9.0
5458,74,27,12,6,-18,33,14,1005.3333333333334,-9.333333333333334
5459,75,27,12,7,-18,33,14,367.6666666666667,-339.6666666666667
5460,76,27,12,8,-18,33,14,1424.3333333333333,-10.666666666666666
5461,77,27,12,9,-18,33,14,465.6666666666667,-671.0
5462,78,27,12,10,-18,33,14,30.0,-337.6666666666667
5463,79,27,12,11,-18,33,14,205.66666666666666,-338.6666666666667
5464,80,27,12,12,-18,33,14,1986.6666666666667,-10.0
5465,81,27,12,13,-18,33,14,-51.0,-337.0
5466,82,27,12,14,-18,33,14,-60.0,-336.6666666666667
5467,83,27,12,15,-18,33,14,126.66666666666667,-338.3333333333333
5468,84,27,12,16,-18,33,14,57.666666666666664,-670.3333333333334
5469,85,27,12,17,-18,33,14,629.0,-7.333333333333333
5470,86,27,12,18,-18,33,14,-440.3333333333333,-668.6666666666666
5471,87,27,12,19,-18,33,14,703.0,-8.0
5472,45,28,0,-12,-18,33,14,0.6666666666666666,19.333333333333332
5473,46,28,0,-11,-18,33,14,0.6666666666666666,19.0
5474,47,28,0,-10,-18,33,14,0.6666666666666666,19.0
5475,48,28,0,-9,-18,33,14,0.3333333333333333,19.666666666666668
5476,49,28,0,-8,-18,33,14,0.3333333333333333,19.666666666666668
5477,50,28,0,-7,-18,33,14,0.3333333333333333,19.666666666666668
5478,51,28,0,-6,-18,33,14,0.6666666666666666,19.666666666666668
5479,52,28,0,-5,-18,33,14,0.3333333333333333,19.666666666666668
5480,53,28,0,-4,-18,33,14,0.0,20.0
5481,54,28,0,-3,-18,33,14,1.0,17.666666666666668
5482,55,28,0,-2,-18,33,14,3.3333333333333335,14.0
5483,56,28,0,-1,-18,33,14,6.666666666666667,11.333333333333334
5484,57,28,0,0,-18,33,14,12.666666666666666,8.666666666666666
5485,58,28,0,1,-18,33,14,22.333333333333332,6.0
5486,59,28,0,2,-18,33,14,36.666666666666664,4.0
5487,60,28,0,3,-18,33,14,61.666666666666664,1.6666666666666667
5488,61,28,0,4,-18,33,14,273.3333333333333,-3.6666666666666665
5489,62,28,0,5,-18,33,14,422.6666666666667,-5.666666666666667
5490,63,28,0,6,-18,33,14,1049.6666666666667,-9.0
5491,64,28,0,7,-18,33,14,1745.6666666666667,-11.333333333333334
5492,65,28,0,8,-18,33,14,2483.3333333333335,-12.333333333333334
5493,66,28,0,9,-18,33,14,714.3333333333334,-8.0
5494,67,28,0,10,-18,33,14,981.3333333333334,-8.666666666666666
5495,68,28,0,11,-18,33,14,996.6666666666666,-9.0
5496,69,28,0,12,-18,33,14,894.0,-8.666666666666666
5497,70,28,0,13,-18,33,14,792.3333333333334,-8.333333333333334
5498,71,28,0,14,-18,33,14,1051.3333333333333,-9.666666666666666
5499,72,28,0,15,-18,33,14,1096.0,-9.333333333333334
5500,73,28,0,16,-18,33,14,1100.0,-9.666666666666666
5501,74,28,0,17,-18,33,14,-999.0,-999.0
5502,75,28,0,18,-18,33,14,-999.0,-999.0
5503,76,28,0,19,-18,33,14,522.3333333333334,-340.0
5504,54,28,9,-12,-18,33,14,1.0,19.0
5505,55,28,9,-11,-18,33,14,0.6666666666666666,19.0
5506,56,28,9,-10,-18,33,14,0.6666666666666666,19.0
5507,57,28,9,-9,-18,33,14,0.3333333333333333,20.333333333333332
5508,58,28,9,-8,-18,33,14,0.6666666666666666,18.666666666666668
5509,59,28,9,-7,-18,33,14,0.6666666666666666,18.333333333333332
5510,60,28,9,-6,-18,33,14,2.0,15.666666666666666
5511,61,28,9,-5,-18,33,14,5.666666666666667,11.666666666666666
5512,62,28,9,-4,-18,33,14,12.333333333333334,8.666666666666666
5513,63,28,9,-3,-18,33,14,23.0,5.666666666666667
5514,64,28,9,-2,-18,33,14,38.666666666666664,3.6666666666666665
5515,65,28,9,-1,-18,33,14,73.66666666666667,1.0
5516,66,28,9,0,-18,33,14,170.66666666666666,-2.0
5517,67,28,9,1,-18,33,14,344.3333333333333,-4.666666666666667
5518,68,28,9,2,-18,33,14,553.3333333333334,-6.666666666666667
5519,69,28,9,3,-18,33,14,591.6666666666666,-7.333333333333333
5520,70,28,9,4,-18,33,14,593.3333333333334,-7.0
5521,71,28,9,5,-18,33,14,954.3333333333334,-8.0
5522,72,28,9,6,-18,33,14,622.0,-7.333333333333333
5523,73,28,9,7,-18,33,14,462.6666666666667,-6.333333333333333
5524,74,28,9,8,-18,33,14,-503.3333333333333,-668.0
5525,75,28,9,9,-18,33,14,793.0,-8.666666666666666
5526,76,28,9,10,-18,33,14,133.0,-338.3333333333333
5527,77,28,9,11,-18,33,14,834.6666666666666,-8.666666666666666
5528,78,28,9,12,-18,33,14,149.33333333333334,-338.3333333333333
5529,79,28,9,13,-18,33,14,2672.3333333333335,-11.0
5530,80,28,9,14,-18,33,14,160.33333333333334,-338.3333333333333
5531,81,28,9,15,-18,33,14,671.6666666666666,-7.333333333333333
5532,82,28,9,16,-18,33,14,123.33333333333333,-670.3333333333334
5533,83,28,9,17,-18,33,14,791.3333333333334,-8.0
5534,84,28,9,18,-18,33,14,519.3333333333334,-6.333333333333333
5535,85,28,9,19,-18,33,14,567.6666666666666,-7.0
5536,57,28,12,-12,-18,33,14,1.0,18.333333333333332
5537,58,28,12,-11,-18,33,14,1.0,19.0
5538,59,28,12,-10,-18,33,14,1.0,18.0
5539,60,28,12,-9,-18,33,14,1.0,18.0
5540,61,28,12,-8,-18,33,14,2.6666666666666665,14.333333333333334
5541,62,28,12,-7,-18,33,14,10.333333333333334,9.333333333333334
5542,63,28,12,-6,-18,33,14,19.666666666666668,6.333333333333333
5543,64,28,12,-5,-18,33,14,38.0,4.0
5544,65,28,12,-4,-18,33,14,75.33333333333333,1.0
5545,66,28,12,-3,-18,33,14,141.66666666666666,-1.3333333333333333
5546,67,28,12,-2,-18,33,14,1381.0,-9.333333333333334
5547,68,28,12,-1,-18,33,14,819.3333333333334,-8.0
5548,69,28,12,0,-18,33,14,2189.0,-10.0
5549,70,28,12,1,-18,33,14,569.6666666666666,-6.333333333333333
5550,71,28,12,2,-18,33,14,798.3333333333334,-8.666666666666666
5551,72,28,12,3,-18,33,14,557.0,-6.666666666666667
5552,73,28,12,4,-18,33,14,662.6666666666666,-7.333333333333333
