Index,TotalGain,LNA,TIA,PGA,ATTN,LNA1,LNA2,EVM_PCT,EVM_SNR
7759,74,15,12,3,-6,33,17,746.6666666666666,-8.333333333333334
7760,75,15,12,4,-6,33,17,1656.6666666666667,-10.0
7761,76,15,12,5,-6,33,17,59.333333333333336,-338.0
7762,77,15,12,6,-6,33,17,946.0,-9.0
7763,78,15,12,7,-6,33,17,978.6666666666666,-9.333333333333334
7764,79,15,12,8,-6,33,17,-999.0,-999.0
7765,80,15,12,9,-6,33,17,230.0,-338.6666666666667
7766,81,15,12,10,-6,33,17,-999.0,-999.0
7767,82,15,12,11,-6,33,17,2258.0,-341.6666666666667
7768,83,15,12,12,-6,33,17,467.6666666666667,-340.0
7769,84,15,12,13,-6,33,17,98.0,-338.0
7770,85,15,12,14,-6,33,17,815.0,-8.666666666666666
7771,86,15,12,15,-6,33,17,60.333333333333336,-337.6666666666667
7772,87,15,12,16,-6,33,17,37.333333333333336,-337.6666666666667
7773,88,15,12,17,-6,33,17,-281.3333333333333,-669.3333333333334
7774,89,15,12,18,-6,33,17,24.666666666666668,-337.3333333333333
7775,90,15,12,19,-6,33,17,884.0,-8.333333333333334
7776,50,18,0,-12,-6,33,17,0.0,23.0
7777,51,18,0,-11,-6,33,17,0.0,22.333333333333332
7778,52,18,0,-10,-6,33,17,0.0,21.666666666666668
7779,53,18,0,-9,-6,33,17,0.0,21.666666666666668
7780,54,18,0,-8,-6,33,17,0.0,22.333333333333332
7781,55,18,0,-7,-6,33,17,0.0,22.666666666666668
7782,56,18,0,-6,-6,33,17,0.0,23.0
7783,57,18,0,-5,-6,33,17,0.0,22.0
7784,58,18,0,-4,-6,33,17,0.0,22.333333333333332
7785,59,18,0,-3,-6,33,17,0.0,20.666666666666668
7786,60,18,0,-2,-6,33,17,2.3333333333333335,15.333333333333334
7787,61,18,0,-1,-6,33,17,5.666666666666667,12.0
7788,62,18,0,0,-6,33,17,14.0,7.666666666666667
7789,63,18,0,1,-6,33,17,27.333333333333332,5.333333333333333
7790,64,18,0,2,-6,33,17,40.0,3.3333333333333335
7791,65,18,0,3,-6,33,17,66.66666666666667,1.0
7792,66,18,0,4,-6,33,17,509.3333333333333,-5.0
7793,67,18,0,5,-6,33,17,663.0,-7.333333333333333
7794,68,18,0,6,-6,33,17,857.3333333333334,-8.333333333333334
7795,69,18,0,7,-6,33,17,1478.0,-10.0
7796,70,18,0,8,-6,33,17,1654.6666666666667,-11.666666666666666
7797,71,18,0,9,-6,33,17,1098.3333333333333,-341.6666666666667
7798,72,18,0,10,-6,33,17,97.0,-338.0
7799,73,18,0,11,-6,33,17,-999.0,-999.0
7800,74,18,0,12,-6,33,17,5835.0,-673.3333333333334
7801,75,18,0,13,-6,33,17,-999.0,-999.0
7802,76,18,0,14,-6,33,17,-225.66666666666666,-669.6666666666666
7803,77,18,0,15,-6,33,17,-999.0,-999.0
7804,78,18,0,16,-6,33,17,-434.6666666666667,-668.6666666666666
7805,79,18,0,17,-6,33,17,66.66666666666667,-338.0
7806,80,18,0,18,-6,33,17,-203.0,-669.6666666666666
7807,81,18,0,19,-6,33,17,861.3333333333334,-340.6666666666667
7808,59,18,9,-12,-6,33,17,0.0,22.333333333333332
7809,60,18,9,-11,-6,33,17,0.0,22.666666666666668
7810,61,18,9,-10,-6,33,17,0.0,22.0
7811,62,18,9,-9,-6,33,17,0.0,23.0
7812,63,18,9,-8,-6,33,17,0.0,23.0
7813,64,18,9,-7,-6,33,17,0.0,22.0
7814,65,18,9,-6,-6,33,17,1.0,17.0
7815,66,18,9,-5,-6,33,17,5.0,12.0
7816,67,18,9,-4,-6,33,17,12.333333333333334,8.333333333333334
7817,68,18,9,-3,-6,33,17,20.333333333333332,6.333333333333333
7818,69,18,9,-2,-6,33,17,39.666666666666664,3.6666666666666665
7819,70,18,9,-1,-6,33,17,168.33333333333334,-1.3333333333333333
7820,71,18,9,0,-6,33,17,258.0,-3.6666666666666665
7821,72,18,9,1,-6,33,17,674.6666666666666,-7.666666666666667
7822,73,18,9,2,-6,33,17,772.3333333333334,-8.333333333333334
7823,74,18,9,3,-6,33,17,82.33333333333333,-338.0
7824,75,18,9,4,-6,33,17,-6.666666666666667,-337.3333333333333
7825,76,18,9,5,-6,33,17,1109.0,-9.666666666666666
7826,77,18,9,6,-6,33,17,886.3333333333334,-340.3333333333333
7827,78,18,9,7,-6,33,17,-999.0,-999.0
7828,79,18,9,8,-6,33,17,-999.0,-999.0
7829,80,18,9,9,-6,33,17,-420.6666666666667,-668.6666666666666
7830,81,18,9,10,-6,33,17,-466.0,-668.3333333333334
7831,82,18,9,11,-6,33,17,-999.0,-999.0
7832,83,18,9,12,-6,33,17,-999.0,-999.0
7833,84,18,9,13,-6,33,17,-512.6666666666666,-668.0
7834,85,18,9,14,-6,33,17,93.66666666666667,-338.0
7835,86,18,9,15,-6,33,17,304.0,-339.3333333333333
7836,87,18,9,16,-6,33,17,3725.6666666666665,-11.666666666666666
7837,88,18,9,17,-6,33,17,1293.3333333333333,-9.333333333333334
7838,89,18,9,18,-6,33,17,629.0,-7.333333333333333
7839,90,18,9,19,-6,33,17,238.66666666666666,-338.6666666666667
7840,62,18,12,-12,-6,33,17,0.0,22.0
7841,63,18,12,-11,-6,33,17,0.0,22.0
7842,64,18,12,-10,-6,33,17,0.0,22.0
7843,65,18,12,-9,-6,33,17,0.0,21.666666666666668
7844,66,18,12,-8,-6,33,17,1.0,18.0
7845,67,18,12,-7,-6,33,17,8.666666666666666,10.333333333333334
7846,68,18,12,-6,-6,33,17,18.0,6.666666666666667
7847,69,18,12,-5,-6,33,17,65.33333333333333,1.3333333333333333
7848,70,18,12,-4,-6,33,17,99.33333333333333,0.6666666666666666
7849,71,18,12,-3,-6,33,17,151.33333333333334,-1.3333333333333333
7850,72,18,12,-2,-6,33,17,435.3333333333333,-5.666666666666667
7851,73,18,12,-1,-6,33,17,517.6666666666666,-6.666666666666667
7852,74,18,12,0,-6,33,17,516.6666666666666,-6.333333333333333
7853,75,18,12,1,-6,33,17,865.3333333333334,-8.666666666666666
7854,76,18,12,2,-6,33,17,1014.3333333333334,-8.666666666666666
7855,77,18,12,3,-6,33,17,2240.3333333333335,-11.666666666666666
7856,78,18,12,4,-6,33,17,274.0,-339.0
7857,79,18,12,5,-6,33,17,-999.0,-999.0
7858,80,18,12,6,-6,33,17,-31.333333333333332,-670.0
7859,81,18,12,7,-6,33,17,6.333333333333333,-337.3333333333333
7860,82,18,12,8,-6,33,17,-999.0,-999.0
7861,83,18,12,9,-6,33,17,905.0,-671.3333333333334
7862,84,18,12,10,-6,33,17,-508.6666666666667,-668.0
7863,85,18,12,11,-6,33,17,-420.3333333333333,-668.6666666666666
7864,86,18,12,12,-6,33,17,156.33333333333334,-338.3333333333333
7865,87,18,12,13,-6,33,17,231.0,-338.3333333333333
7866,88,18,12,14,-6,33,17,-407.0,-668.6666666666666
7867,89,18,12,15,-6,33,17,760.6666666666666,-8.0
7868,90,18,12,16,-6,33,17,144.66666666666666,-338.3333333333333
7869,91,18,12,17,-6,33,17,-582.0,-667.3333333333334
7870,92,18,12,18,-6,33,17,-539.0,-667.6666666666666
7871,93,18,12,19,-6,33,17,365.3333333333333,-339.0
7872,53,21,0,-12,-6,33,17,0.0,22.666666666666668
7873,54,21,0,-11,-6,33,17,0.0,22.0
7874,55,21,0,-10,-6,33,17,0.0,21.666666666666668
7875,56,21,0,-9,-6,33,17,0.0,22.666666666666668
7876,57,21,0,-8,-6,33,17,0.0,22.0
7877,58,21,0,-7,-6,33,17,0.0,22.333333333333332
7878,59,21,0,-6,-6,33,17,0.3333333333333333,20.333333333333332
7879,60,21,0,-5,-6,33,17,1.6666666666666667,16.333333333333332
7880,61,21,0,-4,-6,33,17,5.0,12.333333333333334
7881,62,21,0,-3,-6,33,17,11.333333333333334,8.666666666666666
7882,63,21,0,-2,-6,33,17,23.333333333333332,6.0
7883,64,21,0,-1,-6,33,17,37.333333333333336,3.6666666666666665
7884,65,21,0,0,-6,33,17,87.0,0.3333333333333333
7885,66,21,0,1,-6,33,17,3585.6666666666665,-8.333333333333334
7886,67,21,0,2,-6,33,17,635.6666666666666,-6.666666666666667
7887,68,21,0,3,-6,33,17,991.6666666666666,-9.333333333333334
7888,69,21,0,4,-6,33,17,792.0,-8.0
7889,70,21,0,5,-6,33,17,1102.3333333333333,-9.333333333333334
7890,71,21,0,6,-6,33,17,1292.0,-9.666666666666666
7891,72,21,0,7,-6,33,17,522.6666666666666,-339.6666666666667
7892,73,21,0,8,-6,33,17,-999.0,-999.0
7893,74,21,0,9,-6,33,17,-999.0,-999.0
7894,75,21,0,10,-6,33,17,1251.0,-671.6666666666666
7895,76,21,0,11,-6,33,17,-999.0,-999.0
7896,77,21,0,12,-6,33,17,-999.0,-999.0
7897,78,21,0,13,-6,33,17,326.3333333333333,-339.0
7898,79,21,0,14,-6,33,17,-999.0,-999.0
7899,80,21,0,15,-6,33,17,-355.3333333333333,-669.0
7900,81,21,0,16,-6,33,17,329.6666666666667,-339.3333333333333
7901,82,21,0,17,-6,33,17,-94.66666666666667,-670.0
7902,83,21,0,18,-6,33,17,1365.3333333333333,-341.6666666666667
7903,84,21,0,19,-6,33,17,1846.3333333333333,-10.333333333333334
7904,62,21,9,-12,-6,33,17,0.0,22.0
7905,63,21,9,-11,-6,33,17,0.0,20.666666666666668
7906,64,21,9,-10,-6,33,17,0.0,21.333333333333332
7907,65,21,9,-9,-6,33,17,0.0,20.666666666666668
7908,66,21,9,-8,-6,33,17,2.6666666666666665,14.666666666666666
7909,67,21,9,-7,-6,33,17,11.333333333333334,8.333333333333334
7910,68,21,9,-6,-6,33,17,23.666666666666668,5.666666666666667
7911,69,21,9,-5,-6,33,17,74.33333333333333,1.6666666666666667
7912,70,21,9,-4,-6,33,17,101.33333333333333,0.0
7913,71,21,9,-3,-6,33,17,413.6666666666667,-5.0
7914,72,21,9,-2,-6,33,17,2414.0,-10.333333333333334
7915,73,21,9,-1,-6,33,17,1355.6666666666667,-9.666666666666666
7916,74,21,9,0,-6,33,17,1712.3333333333333,-10.333333333333334
7917,75,21,9,1,-6,33,17,64.33333333333333,-337.6666666666667
7918,76,21,9,2,-6,33,17,698.6666666666666,-8.0
7919,77,21,9,3,-6,33,17,434.3333333333333,-339.3333333333333
7920,78,21,9,4,-6,33,17,-432.6666666666667,-668.6666666666666
7921,79,21,9,5,-6,33,17,1696.3333333333333,-340.6666666666667
7922,80,21,9,6,-6,33,17,-999.0,-999.0
7923,81,21,9,7,-6,33,17,685.3333333333334,-339.6666666666667
7924,82,21,9,8,-6,33,17,164.66666666666666,-338.6666666666667
7925,83,21,9,9,-6,33,17,-476.3333333333333,-668.3333333333334
7926,84,21,9,10,-6,33,17,838.3333333333334,-8.666666666666666
7927,85,21,9,11,-6,33,17,-282.3333333333333,-669.3333333333334
7928,86,21,9,12,-6,33,17,-517.3333333333334,-668.0
7929,87,21,9,13,-6,33,17,-511.0,-668.0
7930,88,21,9,14,-6,33,17,364.6666666666667,-339.0
7931,89,21,9,15,-6,33,17,670.0,-340.0
7932,90,21,9,16,-6,33,17,8699.666666666666,-14.0
7933,91,21,9,17,-6,33,17,423.3333333333333,-5.333333333333333
7934,92,21,9,18,-6,33,17,-508.0,-668.0
7935,93,21,9,19,-6,33,17,1429.0,-9.666666666666666
7936,65,21,12,-12,-6,33,17,1.0,17.0
7937,66,21,12,-11,-6,33,17,1.3333333333333333,16.666666666666668
7938,67,21,12,-10,-6,33,17,1.6666666666666667,16.333333333333332
7939,68,21,12,-9,-6,33,17,4.666666666666667,12.333333333333334
7940,69,21,12,-8,-6,33,17,18.333333333333332,7.0
7941,70,21,12,-7,-6,33,17,103.66666666666667,-0.3333333333333333
7942,71,21,12,-6,-6,33,17,152.33333333333334,-1.3333333333333333
7943,72,21,12,-5,-6,33,17,598.3333333333334,-7.0
7944,73,21,12,-4,-6,33,17,585.3333333333334,-7.0
7945,74,21,12,-3,-6,33,17,44.333333333333336,-337.6666666666667
7946,75,21,12,-2,-6,33,17,877.3333333333334,-8.666666666666666
7947,76,21,12,-1,-6,33,17,998.0,-9.333333333333334
7948,77,21,12,0,-6,33,17,242.0,-338.3333333333333
7949,78,21,12,1,-6,33,17,-413.0,-668.6666666666666
7950,79,21,12,2,-6,33,17,-999.0,-999.0
7951,80,21,12,3,-6,33,17,371.3333333333333,-339.0
7952,81,21,12,4,-6,33,17,-218.66666666666666,-669.6666666666666
7953,82,21,12,5,-6,33,17,-353.6666666666667,-669.0
7954,83,21,12,6,-6,33,17,665.3333333333334,-7.666666666666667
7955,84,21,12,7,-6,33,17,-387.6666666666667,-669.0
7956,85,21,12,8,-6,33,17,712.6666666666666,-340.3333333333333
7957,86,21,12,9,-6,33,17,252.66666666666666,-339.0
7958,87,21,12,10,-6,33,17,-999.0,-999.0
7959,88,21,12,11,-6,33,17,622.3333333333334,-7.333333333333333
7960,89,21,12,12,-6,33,17,-538.6666666666666,-667.6666666666666
7961,90,21,12,13,-6,33,17,-434.3333333333333,-668.6666666666666
7962,91,21,12,14,-6,33,17,858.0,-8.0
7963,92,21,12,15,-6,33,17,251.33333333333334,-339.0
7964,93,21,12,16,-6,33,17,-371.3333333333333,-669.0
7965,94,21,12,17,-6,33,17,-348.0,-669.0
7966,95,21,12,18,-6,33,17,554.3333333333334,-6.666666666666667
7967,96,21,12,19,-6,33,17,81.0,-337.6666666666667
7968,56,24,0,-12,-6,33,17,0.0,22.333333333333332
7969,57,24,0,-11,-6,33,17,0.0,21.666666666666668
7970,58,24,0,-10,-6,33,17,0.0,22.333333333333332
7971,59,24,0,-9,-6,33,17,0.0,22.333333333333332
7972,60,24,0,-8,-6,33,17,1.0,18.333333333333332
7973,61,24,0,-7,-6,33,17,4.0,13.333333333333334
7974,62,24,0,-6,-6,33,17,10.666666666666666,9.0
7975,63,24,0,-5,-6,33,17,21.0,6.333333333333333
7976,64,24,0,-4,-6,33,17,-304.0,-331.0
7977,65,24,0,-3,-6,33,17,111.66666666666667,0.0
7978,66,24,0,-2,-6,33,17,161.0,-1.3333333333333333
7979,67,24,0,-1,-6,33,17,431.6666666666667,-5.666666666666667
7980,68,24,0,0,-6,33,17,1210.6666666666667,-8.333333333333334
7981,69,24,0,1,-6,33,17,617.3333333333334,-7.666666666666667
7982,70,24,0,2,-6,33,17,746.3333333333334,-8.0
7983,71,24,0,3,-6,33,17,1584.0,-10.666666666666666
7984,72,24,0,4,-6,33,17,518.6666666666666,-340.0
7985,73,24,0,5,-6,33,17,-999.0,-999.0
7986,74,24,0,6,-6,33,17,-480.0,-668.3333333333334
7987,75,24,0,7,-6,33,17,-416.3333333333333,-668.6666666666666
7988,76,24,0,8,-6,33,17,-999.0,-999.0
7989,77,24,0,9,-6,33,17,-999.0,-999.0
7990,78,24,0,10,-6,33,17,-999.0,-999.0
7991,79,24,0,11,-6,33,17,80.66666666666667,-337.6666666666667
7992,80,24,0,12,-6,33,17,13.0,-670.3333333333334
7993,81,24,0,13,-6,33,17,272.3333333333333,-339.0
7994,82,24,0,14,-6,33,17,109.66666666666667,-338.0
7995,83,24,0,15,-6,33,17,933.0,-8.333333333333334
7996,84,24,0,16,-6,33,17,653.3333333333334,-339.6666666666667
7997,85,24,0,17,-6,33,17,573.3333333333334,-7.0
7998,86,24,0,18,-6,33,17,994.3333333333334,-341.3333333333333
7999,87,24,0,19,-6,33,17,355.0,-4.666666666666667
8000,65,24,9,-12,-6,33,17,2.0,16.0
8001,66,24,9,-11,-6,33,17,2.0,16.0
8002,67,24,9,-10,-6,33,17,2.0,15.666666666666666
8003,68,24,9,-9,-6,33,17,6.333333333333333,11.666666666666666
8004,69,24,9,-8,-6,33,17,20.333333333333332,6.333333333333333
8005,70,24,9,-7,-6,33,17,144.66666666666666,-0.6666666666666666
8006,71,24,9,-6,-6,33,17,468.0,-5.666666666666667
8007,72,24,9,-5,-6,33,17,1743.6666666666667,-10.333333333333334
8008,73,24,9,-4,-6,33,17,62.0,-338.0
8009,74,24,9,-3,-6,33,17,874.0,-8.333333333333334
8010,75,24,9,-2,-6,33,17,252.33333333333334,-339.0
8011,76,24,9,-1,-6,33,17,126.66666666666667,-338.3333333333333
8012,77,24,9,0,-6,33,17,137.0,-338.3333333333333
8013,78,24,9,1,-6,33,17,259.3333333333333,-339.0
8014,79,24,9,2,-6,33,17,-999.0,-999.0
8015,80,24,9,3,-6,33,17,-999.0,-999.0
8016,81,24,9,4,-6,33,17,-999.0,-999.0
8017,82,24,9,5,-6,33,17,-999.0,-999.0
8018,83,24,9,6,-6,33,17,-999.0,-999.0
8019,84,24,9,7,-6,33,17,195.66666666666666,-338.6666666666667
8020,85,24,9,8,-6,33,17,-999.0,-999.0
8021,86,24,9,9,-6,33,17,2380.6666666666665,-11.0
8022,87,24,9,10,-6,33,17,1546.0,-341.3333333333333
8023,88,24,9,11,-6,33,17,-40.333333333333336,-336.6666666666667
8024,89,24,9,12,-6,33,17,614.0,-340.0
8025,90,24,9,13,-6,33,17,705.6666666666666,-7.666666666666667
8026,91,24,9,14,-6,33,17,-999.0,-999.0
8027,92,24,9,15,-6,33,17,11.666666666666666,-337.3333333333333
8028,93,24,9,16,-6,33,17,643.3333333333334,-7.333333333333333
8029,94,24,9,17,-6,33,17,-508.3333333333333,-668.0
8030,95,24,9,18,-6,33,17,738.3333333333334,-7.333333333333333
8031,96,24,9,19,-6,33,17,528.6666666666666,-6.666666666666667
8032,68,24,12,-12,-6,33,17,5.0,12.0
8033,69,24,12,-11,-6,33,17,5.666666666666667,11.666666666666666
8034,70,24,12,-10,-6,33,17,7.666666666666667,10.333333333333334
8035,71,24,12,-9,-6,33,17,22.666666666666668,6.0
8036,72,24,12,-8,-6,33,17,448.6666666666667,-3.3333333333333335
8037,73,24,12,-7,-6,33,17,165.0,-338.6666666666667
8038,74,24,12,-6,-6,33,17,515.0,-6.333333333333333
8039,75,24,12,-5,-6,33,17,797.6666666666666,-8.333333333333334
8040,76,24,12,-4,-6,33,17,126.66666666666667,-338.0
8041,77,24,12,-3,-6,33,17,358.6666666666667,-670.6666666666666
8042,78,24,12,-2,-6,33,17,1195.0,-671.6666666666666
8043,79,24,12,-1,-6,33,17,-999.0,-999.0
8044,80,24,12,0,-6,33,17,-39.0,-670.0
8045,81,24,12,1,-6,33,17,228.0,-339.0
8046,82,24,12,2,-6,33,17,-451.6666666666667,-668.6666666666666
8047,83,24,12,3,-6,33,17,-481.3333333333333,-668.3333333333334
8048,84,24,12,4,-6,33,17,-431.0,-668.6666666666666
8049,85,24,12,5,-6,33,17,826.6666666666666,-340.3333333333333
8050,86,24,12,6,-6,33,17,-27.0,-670.0
8051,87,24,12,7,-6,33,17,-999.0,-999.0
8052,88,24,12,8,-6,33,17,-263.6666666666667,-669.3333333333334
8053,89,24,12,9,-6,33,17,3551.3333333333335,-12.0
8054,90,24,12,10,-6,33,17,-508.0,-668.0
8055,91,24,12,11,-6,33,17,374.3333333333333,-339.6666666666667
8056,92,24,12,12,-6,33,17,879.6666666666666,-340.0
8057,93,24,12,13,-6,33,17,-50.666666666666664,-337.0
8058,94,24,12,14,-6,33,17,1229.0,-9.333333333333334
8059,95,24,12,15,-6,33,17,1438.0,-9.666666666666666
8060,96,24,12,16,-6,33,17,-584.6666666666666,-667.0
8061,97,24,12,17,-6,33,17,831.0,-8.333333333333334
8062,98,24,12,18,-6,33,17,635.3333333333334,-7.0
8063,99,24,12,19,-6,33,17,454.6666666666667,-671.0
8064,57,25,0,-12,-6,33,17,0.0,21.333333333333332
8065,58,25,0,-11,-6,33,17,0.0,21.0
8066,59,25,0,-10,-6,33,17,0.0,21.333333333333332
8067,60,25,0,-9,-6,33,17,0.3333333333333333,20.333333333333332
8068,61,25,0,-8,-6,33,17,2.3333333333333335,15.333333333333334
8069,62,25,0,-7,-6,33,17,12.0,8.666666666666666
8070,63,25,0,-6,-6,33,17,21.333333333333332,6.0
8071,64,25,0,-5,-6,33,17,37.333333333333336,3.6666666666666665
8072,65,25,0,-4,-6,33,17,91.0,0.3333333333333333
8073,66,25,0,-3,-6,33,17,155.0,-1.3333333333333333
8074,67,25,0,-2,-6,33,17,535.0,-6.0
8075,68,25,0,-1,-6,33,17,902.6666666666666,-9.0
8076,69,25,0,0,-6,33,17,1051.6666666666667,-9.333333333333334
8077,70,25,0,1,-6,33,17,1014.6666666666666,-9.333333333333334
8078,71,25,0,2,-6,33,17,3810.3333333333335,-13.333333333333334
8079,72,25,0,3,-6,33,17,404.6666666666667,-339.6666666666667
8080,73,25,0,4,-6,33,17,-411.6666666666667,-668.6666666666666
8081,74,25,0,5,-6,33,17,-999.0,-999.0
8082,75,25,0,6,-6,33,17,-999.0,-999.0
8083,76,25,0,7,-6,33,17,-999.0,-999.0
8084,77,25,0,8,-6,33,17,-999.0,-999.0
8085,78,25,0,9,-6,33,17,-252.66666666666666,-669.3333333333334
8086,79,25,0,10,-6,33,17,-438.0,-668.6666666666666
8087,80,25,0,11,-6,33,17,-999.0,-999.0
8088,81,25,0,12,-6,33,17,1445.0,-9.666666666666666
8089,82,25,0,13,-6,33,17,906.0,-7.333333333333333
8090,83,25,0,14,-6,33,17,513.6666666666666,-6.666666666666667
8091,84,25,0,15,-6,33,17,838.6666666666666,-8.333333333333334
8092,85,25,0,16,-6,33,17,652.6666666666666,-7.666666666666667
8093,86,25,0,17,-6,33,17,613.3333333333334,-7.333333333333333
8094,87,25,0,18,-6,33,17,443.0,-6.0
8095,88,25,0,19,-6,33,17,-102.0,-336.0
8096,66,25,9,-12,-6,33,17,3.0,14.333333333333334
8097,67,25,9,-11,-6,33,17,3.0,14.333333333333334
8098,68,25,9,-10,-6,33,17,3.0,14.0
8099,69,25,9,-9,-6,33,17,11.0,8.666666666666666
8100,70,25,9,-8,-6,33,17,31.666666666666668,4.333333333333333
8101,71,25,9,-7,-6,33,17,265.0,-3.3333333333333335
8102,72,25,9,-6,-6,33,17,3365.0,-13.666666666666666
8103,73,25,9,-5,-6,33,17,65.66666666666667,-337.6666666666667
8104,74,25,9,-4,-6,33,17,1509.0,-10.333333333333334
8105,75,25,9,-3,-6,33,17,762.6666666666666,-8.333333333333334
8106,76,25,9,-2,-6,33,17,978.0,-9.333333333333334
8107,77,25,9,-1,-6,33,17,-465.6666666666667,-668.3333333333334
8108,78,25,9,0,-6,33,17,-999.0,-999.0
8109,79,25,9,1,-6,33,17,-999.0,-999.0
8110,80,25,9,2,-6,33,17,-999.0,-999.0
8111,81,25,9,3,-6,33,17,471.0,-340.0
8112,82,25,9,4,-6,33,17,5772.666666666667,-14.666666666666666
8113,83,25,9,5,-6,33,17,-254.0,-669.3333333333334
8114,84,25,9,6,-6,33,17,-999.0,-999.0
8115,85,25,9,7,-6,33,17,-378.0,-669.0
8116,86,25,9,8,-6,33,17,1007.3333333333334,-9.0
8117,87,25,9,9,-6,33,17,155.66666666666666,-338.3333333333333
8118,88,25,9,10,-6,33,17,1028.0,-10.0
8119,89,25,9,11,-6,33,17,622.3333333333334,-7.333333333333333
8120,90,25,9,12,-6,33,17,693.3333333333334,-7.666666666666667
8121,91,25,9,13,-6,33,17,511.6666666666667,-340.0
8122,92,25,9,14,-6,33,17,810.3333333333334,-8.0
8123,93,25,9,15,-6,33,17,2404.3333333333335,-10.333333333333334
8124,94,25,9,16,-6,33,17,1978.6666666666667,-341.3333333333333
8125,95,25,9,17,-6,33,17,-155.66666666666666,-335.3333333333333
8126,96,25,9,18,-6,33,17,439.3333333333333,-5.666666666666667
8127,97,25,9,19,-6,33,17,668.6666666666666,-7.333333333333333
8128,69,25,12,-12,-6,33,17,7.0,11.0
8129,70,25,12,-11,-6,33,17,6.666666666666667,11.0
8130,71,25,12,-10,-6,33,17,9.333333333333334,9.666666666666666
8131,72,25,12,-9,-6,33,17,38.333333333333336,3.6666666666666665
8132,73,25,12,-8,-6,33,17,199.33333333333334,-2.3333333333333335
8133,74,25,12,-7,-6,33,17,514.6666666666666,-6.333333333333333
8134,75,25,12,-6,-6,33,17,64.0,-337.6666666666667
8135,76,25,12,-5,-6,33,17,992.6666666666666,-9.333333333333334
8136,77,25,12,-4,-6,33,17,671.6666666666666,-7.666666666666667
8137,78,25,12,-3,-6,33,17,562.6666666666666,-339.6666666666667
8138,79,25,12,-2,-6,33,17,212.66666666666666,-338.6666666666667
8139,80,25,12,-1,-6,33,17,304.3333333333333,-670.6666666666666
8140,81,25,12,0,-6,33,17,1110.6666666666667,-10.0
8141,82,25,12,1,-6,33,17,912.3333333333334,-8.666666666666666
8142,83,25,12,2,-6,33,17,-452.6666666666667,-668.6666666666666
8143,84,25,12,3,-6,33,17,957.0,-341.3333333333333
8144,85,25,12,4,-6,33,17,-476.3333333333333,-668.3333333333334
8145,86,25,12,5,-6,33,17,-502.0,-668.0
8146,87,25,12,6,-6,33,17,662.0,-7.666666666666667
8147,88,25,12,7,-6,33,17,35.666666666666664,-337.6666666666667
8148,89,25,12,8,-6,33,17,1043.6666666666667,-9.666666666666666
8149,90,25,12,9,-6,33,17,-462.3333333333333,-668.3333333333334
8150,91,25,12,10,-6,33,17,-472.0,-668.3333333333334
8151,92,25,12,11,-6,33,17,106.33333333333333,-338.0
8152,93,25,12,12,-6,33,17,-410.0,-668.6666666666666
8153,94,25,12,13,-6,33,17,560.6666666666666,-6.666666666666667
8154,95,25,12,14,-6,33,17,-538.0,-667.6666666666666
8155,96,25,12,15,-6,33,17,-513.0,-668.0
8156,97,25,12,16,-6,33,17,579.6666666666666,-7.0
8157,98,25,12,17,-6,33,17,555.0,-6.333333333333333
8158,99,25,12,18,-6,33,17,659.3333333333334,-7.666666666666667
8159,100,25,12,19,-6,33,17,-573.0,-667.3333333333334
8160,58,26,0,-12,-6,33,17,-333.0,-319.6666666666667
8161,59,26,0,-11,-6,33,17,0.6666666666666666,19.333333333333332
8162,60,26,0,-10,-6,33,17,0.3333333333333333,19.666666666666668
8163,61,26,0,-9,-6,33,17,1.0,17.0
8164,62,26,0,-8,-6,33,17,6.0,11.666666666666666
8165,63,26,0,-7,-6,33,17,21.0,6.333333333333333
8166,64,26,0,-6,-6,33,17,49.0,2.6666666666666665
8167,65,26,0,-5,-6,33,17,139.66666666666666,-1.0
8168,66,26,0,-4,-6,33,17,213.0,-3.0
8169,67,26,0,-3,-6,33,17,560.6666666666666,-6.333333333333333
8170,68,26,0,-2,-6,33,17,650.3333333333334,-7.666666666666667
8171,69,26,0,-1,-6,33,17,702.0,-8.0
8172,70,26,0,0,-6,33,17,552.0,-7.0
8173,71,26,0,1,-6,33,17,575.0,-340.0
8174,72,26,0,2,-6,33,17,-999.0,-999.0
8175,73,26,0,3,-6,33,17,-424.6666666666667,-668.6666666666666
8176,74,26,0,4,-6,33,17,103808.66666666667,-677.3333333333334
8177,75,26,0,5,-6,33,17,-305.0,-669.3333333333334
8178,76,26,0,6,-6,33,17,63.333333333333336,-338.0
8179,77,26,0,7,-6,33,17,-999.0,-999.0
8180,78,26,0,8,-6,33,17,-999.0,-999.0
8181,79,26,0,9,-6,33,17,596.6666666666666,-340.0
8182,80,26,0,10,-6,33,17,3575.6666666666665,-343.3333333333333
8183,81,26,0,11,-6,33,17,-178.33333333333334,-669.6666666666666
8184,82,26,0,12,-6,33,17,602.6666666666666,-339.6666666666667
8185,83,26,0,13,-6,33,17,-402.3333333333333,-668.6666666666666
8186,84,26,0,14,-6,33,17,934.0,-8.0
8187,85,26,0,15,-6,33,17,524.0,-6.0
8188,86,26,0,16,-6,33,17,992.3333333333334,-9.0
8189,87,26,0,17,-6,33,17,918.6666666666666,-8.333333333333334
