Index,TotalGain,LNA,TIA,PGA,ATTN,LNA1,LNA2,EVM_PCT,EVM_SNR
4347,47,0,0,15,-18,33,17,0.0,23.0
4348,48,0,0,16,-18,33,17,0.0,21.666666666666668
4349,49,0,0,17,-18,33,17,1.0,17.666666666666668
4350,50,0,0,18,-18,33,17,4.0,13.0
4351,51,0,0,19,-18,33,17,10.333333333333334,9.333333333333334
4352,29,0,9,-12,-18,33,17,0.0,22.0
4353,30,0,9,-11,-18,33,17,0.0,22.0
4354,31,0,9,-10,-18,33,17,0.0,22.333333333333332
4355,32,0,9,-9,-18,33,17,0.0,21.333333333333332
4356,33,0,9,-8,-18,33,17,0.0,21.0
4357,34,0,9,-7,-18,33,17,0.0,23.0
4358,35,0,9,-6,-18,33,17,0.0,22.333333333333332
4359,36,0,9,-5,-18,33,17,0.0,21.666666666666668
4360,37,0,9,-4,-18,33,17,0.0,23.333333333333332
4361,38,0,9,-3,-18,33,17,0.0,23.666666666666668
4362,39,0,9,-2,-18,33,17,0.0,22.666666666666668
4363,40,0,9,-1,-18,33,17,0.0,23.0
4364,41,0,9,0,-18,33,17,0.0,23.666666666666668
4365,42,0,9,1,-18,33,17,0.0,22.666666666666668
4366,43,0,9,2,-18,33,17,0.0,23.333333333333332
4367,44,0,9,3,-18,33,17,0.0,22.666666666666668
4368,45,0,9,4,-18,33,17,-333.0,-317.3333333333333
4369,46,0,9,5,-18,33,17,0.0,23.333333333333332
4370,47,0,9,6,-18,33,17,0.0,23.0
4371,48,0,9,7,-18,33,17,0.0,23.333333333333332
4372,49,0,9,8,-18,33,17,0.0,23.0
4373,50,0,9,9,-18,33,17,-333.0,-317.3333333333333
4374,51,0,9,10,-18,33,17,0.0,22.666666666666668
4375,52,0,9,11,-18,33,17,0.0,23.0
4376,53,0,9,12,-18,33,17,0.0,23.0
4377,54,0,9,13,-18,33,17,1.0,18.0
4378,55,0,9,14,-18,33,17,3.6666666666666665,13.666666666666666
4379,56,0,9,15,-18,33,17,9.0,10.0
4380,57,0,9,16,-18,33,17,18.333333333333332,7.0
4381,58,0,9,17,-18,33,17,47.0,3.0
4382,59,0,9,18,-18,33,17,49.333333333333336,2.6666666666666665
4383,60,0,9,19,-18,33,17,262.6666666666667,-3.0
4384,32,0,12,-12,-18,33,17,0.0,22.0
4385,33,0,12,-11,-18,33,17,-333.0,-317.6666666666667
4386,34,0,12,-10,-18,33,17,0.0,23.666666666666668
4387,35,0,12,-9,-18,33,17,-333.0,-317.3333333333333
4388,36,0,12,-8,-18,33,17,0.0,23.0
4389,37,0,12,-7,-18,33,17,0.0,23.333333333333332
4390,38,0,12,-6,-18,33,17,0.0,22.333333333333332
4391,39,0,12,-5,-18,33,17,0.0,22.333333333333332
4392,40,0,12,-4,-18,33,17,0.0,23.0
4393,41,0,12,-3,-18,33,17,0.0,22.666666666666668
4394,42,0,12,-2,-18,33,17,0.0,23.333333333333332
4395,43,0,12,-1,-18,33,17,0.0,23.333333333333332
4396,44,0,12,0,-18,33,17,0.0,23.0
4397,45,0,12,1,-18,33,17,0.0,22.0
4398,46,0,12,2,-18,33,17,0.0,23.666666666666668
4399,47,0,12,3,-18,33,17,0.0,22.666666666666668
4400,48,0,12,4,-18,33,17,0.0,23.333333333333332
4401,49,0,12,5,-18,33,17,0.0,23.666666666666668
4402,50,0,12,6,-18,33,17,0.0,23.0
4403,51,0,12,7,-18,33,17,0.0,23.0
4404,52,0,12,8,-18,33,17,0.0,22.333333333333332
4405,53,0,12,9,-18,33,17,0.0,23.0
4406,54,0,12,10,-18,33,17,0.0,21.0
4407,55,0,12,11,-18,33,17,2.3333333333333335,15.666666666666666
4408,56,0,12,12,-18,33,17,6.0,11.333333333333334
4409,57,0,12,13,-18,33,17,12.333333333333334,8.666666666666666
4410,58,0,12,14,-18,33,17,33.333333333333336,4.333333333333333
4411,59,0,12,15,-18,33,17,52.0,2.3333333333333335
4412,60,0,12,16,-18,33,17,144.33333333333334,-1.0
4413,61,0,12,17,-18,33,17,323.6666666666667,-4.333333333333333
4414,62,0,12,18,-18,33,17,637.6666666666666,-7.0
4415,63,0,12,19,-18,33,17,799.6666666666666,-8.0
4416,23,3,0,-12,-18,33,17,0.0,23.0
4417,24,3,0,-11,-18,33,17,0.0,23.333333333333332
4418,25,3,0,-10,-18,33,17,0.0,23.0
4419,26,3,0,-9,-18,33,17,0.0,23.0
4420,27,3,0,-8,-18,33,17,0.0,23.666666666666668
4421,28,3,0,-7,-18,33,17,0.0,23.666666666666668
4422,29,3,0,-6,-18,33,17,0.0,23.0
4423,30,3,0,-5,-18,33,17,-333.0,-317.0
4424,31,3,0,-4,-18,33,17,0.0,21.666666666666668
4425,32,3,0,-3,-18,33,17,0.0,23.0
4426,33,3,0,-2,-18,33,17,0.0,23.0
4427,34,3,0,-1,-18,33,17,0.0,23.0
4428,35,3,0,0,-18,33,17,0.0,22.666666666666668
4429,36,3,0,1,-18,33,17,0.0,23.666666666666668
4430,37,3,0,2,-18,33,17,0.0,23.0
4431,38,3,0,3,-18,33,17,0.0,22.666666666666668
4432,39,3,0,4,-18,33,17,-333.0,-318.0
4433,40,3,0,5,-18,33,17,0.0,23.333333333333332
4434,41,3,0,6,-18,33,17,0.0,23.0
4435,42,3,0,7,-18,33,17,0.0,24.333333333333332
4436,43,3,0,8,-18,33,17,0.0,22.666666666666668
4437,44,3,0,9,-18,33,17,0.0,23.666666666666668
4438,45,3,0,10,-18,33,17,0.0,23.0
4439,46,3,0,11,-18,33,17,0.0,23.333333333333332
4440,47,3,0,12,-18,33,17,0.0,23.333333333333332
4441,48,3,0,13,-18,33,17,-333.0,-317.6666666666667
4442,49,3,0,14,-18,33,17,0.3333333333333333,20.0
4443,50,3,0,15,-18,33,17,-331.3333333333333,-323.3333333333333
4444,51,3,0,16,-18,33,17,9.0,9.666666666666666
4445,52,3,0,17,-18,33,17,18.0,7.0
4446,53,3,0,18,-18,33,17,31.333333333333332,4.666666666666667
4447,54,3,0,19,-18,33,17,63.666666666666664,1.3333333333333333
4448,32,3,9,-12,-18,33,17,0.0,23.0
4449,33,3,9,-11,-18,33,17,0.0,22.666666666666668
4450,34,3,9,-10,-18,33,17,0.3333333333333333,20.333333333333332
4451,35,3,9,-9,-18,33,17,0.0,23.333333333333332
4452,36,3,9,-8,-18,33,17,-333.0,-317.3333333333333
4453,37,3,9,-7,-18,33,17,0.0,23.0
4454,38,3,9,-6,-18,33,17,0.0,22.333333333333332
4455,39,3,9,-5,-18,33,17,0.0,21.333333333333332
4456,40,3,9,-4,-18,33,17,0.0,22.333333333333332
4457,41,3,9,-3,-18,33,17,0.0,23.333333333333332
4458,42,3,9,-2,-18,33,17,0.3333333333333333,20.666666666666668
4459,43,3,9,-1,-18,33,17,0.0,22.333333333333332
4460,44,3,9,0,-18,33,17,0.0,22.333333333333332
4461,45,3,9,1,-18,33,17,0.0,23.666666666666668
4462,46,3,9,2,-18,33,17,0.0,22.666666666666668
4463,47,3,9,3,-18,33,17,0.0,23.0
4464,48,3,9,4,-18,33,17,-333.0,-317.6666666666667
4465,49,3,9,5,-18,33,17,0.0,22.666666666666668
4466,50,3,9,6,-18,33,17,0.0,23.0
4467,51,3,9,7,-18,33,17,0.0,22.666666666666668
4468,52,3,9,8,-18,33,17,0.0,23.0
4469,53,3,9,9,-18,33,17,0.0,22.666666666666668
4470,54,3,9,10,-18,33,17,0.3333333333333333,19.666666666666668
4471,55,3,9,11,-18,33,17,3.0,14.333333333333334
4472,56,3,9,12,-18,33,17,6.666666666666667,10.666666666666666
4473,57,3,9,13,-18,33,17,14.666666666666666,8.0
4474,58,3,9,14,-18,33,17,34.333333333333336,4.333333333333333
4475,59,3,9,15,-18,33,17,67.0,1.3333333333333333
4476,60,3,9,16,-18,33,17,149.66666666666666,-1.3333333333333333
4477,61,3,9,17,-18,33,17,782.0,-7.333333333333333
4478,62,3,9,18,-18,33,17,19289.666666666668,-14.0
4479,63,3,9,19,-18,33,17,823.3333333333334,-8.666666666666666
4480,35,3,12,-12,-18,33,17,0.0,21.666666666666668
4481,36,3,12,-11,-18,33,17,0.0,21.666666666666668
4482,37,3,12,-10,-18,33,17,0.0,23.0
4483,38,3,12,-9,-18,33,17,0.0,23.333333333333332
4484,39,3,12,-8,-18,33,17,0.0,22.0
4485,40,3,12,-7,-18,33,17,0.0,23.333333333333332
4486,41,3,12,-6,-18,33,17,0.0,23.666666666666668
4487,42,3,12,-5,-18,33,17,0.0,22.333333333333332
4488,43,3,12,-4,-18,33,17,0.0,23.666666666666668
4489,44,3,12,-3,-18,33,17,0.0,23.0
4490,45,3,12,-2,-18,33,17,0.0,23.333333333333332
4491,46,3,12,-1,-18,33,17,0.0,22.333333333333332
4492,47,3,12,0,-18,33,17,0.0,24.0
4493,48,3,12,1,-18,33,17,0.0,23.666666666666668
4494,49,3,12,2,-18,33,17,0.0,23.0
4495,50,3,12,3,-18,33,17,-333.0,-317.3333333333333
4496,51,3,12,4,-18,33,17,0.0,23.666666666666668
4497,52,3,12,5,-18,33,17,0.0,23.0
4498,53,3,12,6,-18,33,17,0.0,23.666666666666668
4499,54,3,12,7,-18,33,17,0.0,22.666666666666668
4500,55,3,12,8,-18,33,17,1.3333333333333333,17.333333333333332
4501,56,3,12,9,-18,33,17,3.6666666666666665,13.333333333333334
4502,57,3,12,10,-18,33,17,9.666666666666666,9.333333333333334
4503,58,3,12,11,-18,33,17,16.333333333333332,7.333333333333333
4504,59,3,12,12,-18,33,17,55.666666666666664,2.0
4505,60,3,12,13,-18,33,17,70.66666666666667,1.0
4506,61,3,12,14,-18,33,17,605.0,-6.666666666666667
4507,62,3,12,15,-18,33,17,951.0,-8.333333333333334
4508,63,3,12,16,-18,33,17,549.6666666666666,-6.666666666666667
4509,64,3,12,17,-18,33,17,773.3333333333334,-8.333333333333334
4510,65,3,12,18,-18,33,17,151.33333333333334,-338.3333333333333
4511,66,3,12,19,-18,33,17,3545.6666666666665,-11.333333333333334
4512,26,6,0,-12,-18,33,17,0.0,23.0
4513,27,6,0,-11,-18,33,17,0.0,22.333333333333332
4514,28,6,0,-10,-18,33,17,0.0,22.333333333333332
4515,29,6,0,-9,-18,33,17,0.0,23.333333333333332
4516,30,6,0,-8,-18,33,17,0.0,23.666666666666668
4517,31,6,0,-7,-18,33,17,0.0,23.666666666666668
4518,32,6,0,-6,-18,33,17,0.0,23.333333333333332
4519,33,6,0,-5,-18,33,17,0.0,23.0
4520,34,6,0,-4,-18,33,17,0.0,23.666666666666668
4521,35,6,0,-3,-18,33,17,0.0,22.333333333333332
4522,36,6,0,-2,-18,33,17,0.0,23.666666666666668
4523,37,6,0,-1,-18,33,17,0.0,21.333333333333332
4524,38,6,0,0,-18,33,17,0.0,23.0
4525,39,6,0,1,-18,33,17,0.0,23.333333333333332
4526,40,6,0,2,-18,33,17,0.0,22.666666666666668
4527,41,6,0,3,-18,33,17,0.0,23.666666666666668
4528,42,6,0,4,-18,33,17,0.0,23.333333333333332
4529,43,6,0,5,-18,33,17,0.0,22.333333333333332
4530,44,6,0,6,-18,33,17,0.0,22.333333333333332
4531,45,6,0,7,-18,33,17,0.0,22.666666666666668
4532,46,6,0,8,-18,33,17,0.0,23.0
4533,47,6,0,9,-18,33,17,0.0,22.333333333333332
4534,48,6,0,10,-18,33,17,0.0,23.0
4535,49,6,0,11,-18,33,17,0.0,21.0
4536,50,6,0,12,-18,33,17,3.0,14.333333333333334
4537,51,6,0,13,-18,33,17,7.666666666666667,10.333333333333334
4538,52,6,0,14,-18,33,17,18.0,7.0
4539,53,6,0,15,-18,33,17,37.333333333333336,4.0
4540,54,6,0,16,-18,33,17,72.33333333333333,1.3333333333333333
4541,55,6,0,17,-18,33,17,97.66666666666667,0.0
4542,56,6,0,18,-18,33,17,331.0,-4.333333333333333
4543,57,6,0,19,-18,33,17,507.3333333333333,-6.666666666666667
4544,35,6,9,-12,-18,33,17,0.0,23.666666666666668
4545,36,6,9,-11,-18,33,17,0.0,22.666666666666668
4546,37,6,9,-10,-18,33,17,0.0,22.333333333333332
4547,38,6,9,-9,-18,33,17,0.0,23.0
4548,39,6,9,-8,-18,33,17,0.0,22.333333333333332
4549,40,6,9,-7,-18,33,17,-333.0,-317.6666666666667
4550,41,6,9,-6,-18,33,17,-333.0,-317.6666666666667
4551,42,6,9,-5,-18,33,17,0.0,22.0
4552,43,6,9,-4,-18,33,17,0.0,22.666666666666668
4553,44,6,9,-3,-18,33,17,0.0,23.666666666666668
4554,45,6,9,-2,-18,33,17,0.0,23.666666666666668
4555,46,6,9,-1,-18,33,17,0.0,22.666666666666668
4556,47,6,9,0,-18,33,17,0.0,23.0
4557,48,6,9,1,-18,33,17,0.0,22.0
4558,49,6,9,2,-18,33,17,0.0,22.333333333333332
4559,50,6,9,3,-18,33,17,0.0,22.666666666666668
4560,51,6,9,4,-18,33,17,0.0,22.666666666666668
4561,52,6,9,5,-18,33,17,0.0,22.0
4562,53,6,9,6,-18,33,17,0.0,22.0
4563,54,6,9,7,-18,33,17,0.0,21.333333333333332
4564,55,6,9,8,-18,33,17,1.6666666666666667,16.0
4565,56,6,9,9,-18,33,17,4.333333333333333,12.666666666666666
4566,57,6,9,10,-18,33,17,14.333333333333334,7.666666666666667
4567,58,6,9,11,-18,33,17,23.0,6.0
4568,59,6,9,12,-18,33,17,63.0,1.6666666666666667
4569,60,6,9,13,-18,33,17,118.33333333333333,-0.3333333333333333
4570,61,6,9,14,-18,33,17,329.3333333333333,-4.333333333333333
4571,62,6,9,15,-18,33,17,1196.3333333333333,-9.666666666666666
4572,63,6,9,16,-18,33,17,4930.0,-14.0
4573,64,6,9,17,-18,33,17,903.3333333333334,-8.333333333333334
4574,65,6,9,18,-18,33,17,1112.6666666666667,-9.333333333333334
4575,66,6,9,19,-18,33,17,1320.6666666666667,-10.333333333333334
4576,38,6,12,-12,-18,33,17,0.0,22.666666666666668
4577,39,6,12,-11,-18,33,17,0.0,23.0
4578,40,6,12,-10,-18,33,17,0.0,23.666666666666668
4579,41,6,12,-9,-18,33,17,0.0,23.666666666666668
4580,42,6,12,-8,-18,33,17,0.0,22.0
4581,43,6,12,-7,-18,33,17,0.0,23.0
4582,44,6,12,-6,-18,33,17,0.0,23.0
4583,45,6,12,-5,-18,33,17,0.0,23.666666666666668
4584,46,6,12,-4,-18,33,17,0.0,22.0
4585,47,6,12,-3,-18,33,17,0.0,22.666666666666668
4586,48,6,12,-2,-18,33,17,0.0,23.0
4587,49,6,12,-1,-18,33,17,-333.0,-317.3333333333333
4588,50,6,12,0,-18,33,17,0.0,23.333333333333332
4589,51,6,12,1,-18,33,17,0.0,23.666666666666668
4590,52,6,12,2,-18,33,17,0.0,23.0
4591,53,6,12,3,-18,33,17,0.3333333333333333,20.666666666666668
4592,54,6,12,4,-18,33,17,0.0,22.0
4593,55,6,12,5,-18,33,17,1.0,18.333333333333332
4594,56,6,12,6,-18,33,17,4.333333333333333,12.666666666666666
4595,57,6,12,7,-18,33,17,10.333333333333334,9.333333333333334
4596,58,6,12,8,-18,33,17,17.0,7.333333333333333
4597,59,6,12,9,-18,33,17,47.0,3.0
4598,60,6,12,10,-18,33,17,81.66666666666667,0.3333333333333333
4599,61,6,12,11,-18,33,17,230.0,-2.6666666666666665
4600,62,6,12,12,-18,33,17,920.0,-8.666666666666666
4601,63,6,12,13,-18,33,17,646.3333333333334,-7.333333333333333
4602,64,6,12,14,-18,33,17,1923.6666666666667,-11.333333333333334
4603,65,6,12,15,-18,33,17,483.0,-339.6666666666667
4604,66,6,12,16,-18,33,17,1387.0,-10.666666666666666
4605,67,6,12,17,-18,33,17,264.0,-339.0
4606,68,6,12,18,-18,33,17,238.0,-338.6666666666667
4607,69,6,12,19,-18,33,17,-324.0,-669.3333333333334
4608,29,9,0,-12,-18,33,17,0.0,22.333333333333332
4609,30,9,0,-11,-18,33,17,0.0,22.666666666666668
4610,31,9,0,-10,-18,33,17,0.0,23.333333333333332
4611,32,9,0,-9,-18,33,17,0.0,23.0
4612,33,9,0,-8,-18,33,17,-333.0,-317.6666666666667
4613,34,9,0,-7,-18,33,17,-333.0,-318.0
4614,35,9,0,-6,-18,33,17,0.0,23.666666666666668
4615,36,9,0,-5,-18,33,17,0.0,22.666666666666668
4616,37,9,0,-4,-18,33,17,0.0,22.666666666666668
4617,38,9,0,-3,-18,33,17,0.0,22.333333333333332
4618,39,9,0,-2,-18,33,17,0.0,22.666666666666668
4619,40,9,0,-1,-18,33,17,0.0,22.333333333333332
4620,41,9,0,0,-18,33,17,0.0,23.333333333333332
4621,42,9,0,1,-18,33,17,0.0,22.333333333333332
4622,43,9,0,2,-18,33,17,-333.0,-317.0
4623,44,9,0,3,-18,33,17,-333.0,-317.3333333333333
4624,45,9,0,4,-18,33,17,0.0,23.333333333333332
4625,46,9,0,5,-18,33,17,0.0,23.333333333333332
4626,47,9,0,6,-18,33,17,0.0,23.333333333333332
4627,48,9,0,7,-18,33,17,0.0,23.333333333333332
4628,49,9,0,8,-18,33,17,0.0,21.333333333333332
4629,50,9,0,9,-18,33,17,2.3333333333333335,15.666666666666666
4630,51,9,0,10,-18,33,17,6.0,11.666666666666666
4631,52,9,0,11,-18,33,17,16.0,7.333333333333333
4632,53,9,0,12,-18,33,17,30.666666666666668,4.666666666666667
4633,54,9,0,13,-18,33,17,-300.3333333333333,-331.0
4634,55,9,0,14,-18,33,17,81.66666666666667,0.3333333333333333
4635,56,9,0,15,-18,33,17,1431.6666666666667,-10.333333333333334
4636,57,9,0,16,-18,33,17,645.3333333333334,-7.333333333333333
4637,58,9,0,17,-18,33,17,2003.0,-11.666666666666666
4638,59,9,0,18,-18,33,17,839.3333333333334,-8.333333333333334
4639,60,9,0,19,-18,33,17,279.0,-339.0
4640,38,9,9,-12,-18,33,17,0.0,23.0
4641,39,9,9,-11,-18,33,17,0.0,23.0
4642,40,9,9,-10,-18,33,17,0.0,23.333333333333332
4643,41,9,9,-9,-18,33,17,0.0,22.666666666666668
4644,42,9,9,-8,-18,33,17,0.0,21.666666666666668
4645,43,9,9,-7,-18,33,17,0.0,23.0
4646,44,9,9,-6,-18,33,17,0.0,22.666666666666668
4647,45,9,9,-5,-18,33,17,0.0,23.0
4648,46,9,9,-4,-18,33,17,-333.0,-317.3333333333333
4649,47,9,9,-3,-18,33,17,0.0,23.333333333333332
4650,48,9,9,-2,-18,33,17,0.0,23.666666666666668
4651,49,9,9,-1,-18,33,17,0.0,23.333333333333332
4652,50,9,9,0,-18,33,17,0.0,23.0
4653,51,9,9,1,-18,33,17,0.0,21.666666666666668
4654,52,9,9,2,-18,33,17,0.0,23.666666666666668
4655,53,9,9,3,-18,33,17,0.0,23.0
4656,54,9,9,4,-18,33,17,0.0,22.333333333333332
4657,55,9,9,5,-18,33,17,1.0,17.333333333333332
4658,56,9,9,6,-18,33,17,6.0,11.333333333333334
4659,57,9,9,7,-18,33,17,12.0,8.333333333333334
4660,58,9,9,8,-18,33,17,27.333333333333332,5.0
4661,59,9,9,9,-18,33,17,43.666666666666664,3.3333333333333335
4662,60,9,9,10,-18,33,17,125.0,-0.3333333333333333
4663,61,9,9,11,-18,33,17,416.0,-5.666666666666667
4664,62,9,9,12,-18,33,17,1468.3333333333333,-10.0
4665,63,9,9,13,-18,33,17,60.333333333333336,-337.6666666666667
4666,64,9,9,14,-18,33,17,755.0,-7.666666666666667
4667,65,9,9,15,-18,33,17,433.0,-6.0
4668,66,9,9,16,-18,33,17,846.0,-8.333333333333334
4669,67,9,9,17,-18,33,17,135.0,-338.0
4670,68,9,9,18,-18,33,17,-999.0,-999.0
4671,69,9,9,19,-18,33,17,-349.3333333333333,-669.0
4672,41,9,12,-12,-18,33,17,0.0,22.666666666666668
4673,42,9,12,-11,-18,33,17,-333.0,-317.6666666666667
4674,43,9,12,-10,-18,33,17,0.0,22.666666666666668
4675,44,9,12,-9,-18,33,17,0.0,23.0
4676,45,9,12,-8,-18,33,17,0.0,23.666666666666668
4677,46,9,12,-7,-18,33,17,0.3333333333333333,21.666666666666668
4678,47,9,12,-6,-18,33,17,0.0,22.333333333333332
4679,48,9,12,-5,-18,33,17,0.0,22.333333333333332
4680,49,9,12,-4,-18,33,17,0.0,23.333333333333332
4681,50,9,12,-3,-18,33,17,0.0,23.333333333333332
4682,51,9,12,-2,-18,33,17,0.0,23.333333333333332
4683,52,9,12,-1,-18,33,17,0.0,23.0
4684,53,9,12,0,-18,33,17,0.0,23.666666666666668
4685,54,9,12,1,-18,33,17,0.0,23.333333333333332
4686,55,9,12,2,-18,33,17,1.0,18.333333333333332
4687,56,9,12,3,-18,33,17,3.3333333333333335,13.666666666666666
4688,57,9,12,4,-18,33,17,8.0,10.333333333333334
4689,58,9,12,5,-18,33,17,18.0,7.0
4690,59,9,12,6,-18,33,17,49.333333333333336,2.6666666666666665
4691,60,9,12,7,-18,33,17,73.0,1.0
4692,61,9,12,8,-18,33,17,191.33333333333334,-2.0
4693,62,9,12,9,-18,33,17,1082.0,-9.666666666666666
4694,63,9,12,10,-18,33,17,445.3333333333333,-6.0
4695,64,9,12,11,-18,33,17,744.6666666666666,-340.0
4696,65,9,12,12,-18,33,17,672.0,-8.0
4697,66,9,12,13,-18,33,17,1497.6666666666667,-10.666666666666666
4698,67,9,12,14,-18,33,17,3847.6666666666665,-13.333333333333334
4699,68,9,12,15,-18,33,17,-377.6666666666667,-669.0
4700,69,9,12,16,-18,33,17,-529.3333333333334,-668.0
4701,70,9,12,17,-18,33,17,-999.0,-999.0
4702,71,9,12,18,-18,33,17,409.0,-339.3333333333333
4703,72,9,12,19,-18,33,17,-999.0,-999.0
4704,32,12,0,-12,-18,33,17,0.0,23.333333333333332
4705,33,12,0,-11,-18,33,17,0.0,22.333333333333332
4706,34,12,0,-10,-18,33,17,0.0,23.333333333333332
4707,35,12,0,-9,-18,33,17,0.0,22.666666666666668
4708,36,12,0,-8,-18,33,17,0.0,24.0
4709,37,12,0,-7,-18,33,17,0.0,24.0
4710,38,12,0,-6,-18,33,17,-333.0,-317.6666666666667
4711,39,12,0,-5,-18,33,17,0.0,21.666666666666668
4712,40,12,0,-4,-18,33,17,0.0,22.666666666666668
4713,41,12,0,-3,-18,33,17,0.0,23.0
4714,42,12,0,-2,-18,33,17,0.0,23.666666666666668
4715,43,12,0,-1,-18,33,17,0.0,22.333333333333332
4716,44,12,0,0,-18,33,17,0.0,23.333333333333332
4717,45,12,0,1,-18,33,17,0.0,22.666666666666668
4718,46,12,0,2,-18,33,17,0.0,23.333333333333332
4719,47,12,0,3,-18,33,17,0.0,23.666666666666668
4720,48,12,0,4,-18,33,17,0.0,22.0
4721,49,12,0,5,-18,33,17,0.0,21.666666666666668
4722,50,12,0,6,-18,33,17,2.3333333333333335,15.333333333333334
4723,51,12,0,7,-18,33,17,6.333333333333333,11.0
4724,52,12,0,8,-18,33,17,13.333333333333334,8.0
4725,53,12,0,9,-18,33,17,25.333333333333332,5.333333333333333
4726,54,12,0,10,-18,33,17,50.333333333333336,2.6666666666666665
4727,55,12,0,11,-18,33,17,95.66666666666667,0.0
4728,56,12,0,12,-18,33,17,287.0,-3.6666666666666665
4729,57,12,0,13,-18,33,17,498.6666666666667,-6.0
4730,58,12,0,14,-18,33,17,9967.666666666666,-13.666666666666666
4731,59,12,0,15,-18,33,17,2870.3333333333335,-12.333333333333334
4732,60,12,0,16,-18,33,17,758.3333333333334,-8.333333333333334
4733,61,12,0,17,-18,33,17,241.0,-338.6666666666667
4734,62,12,0,18,-18,33,17,142.33333333333334,-338.3333333333333
4735,63,12,0,19,-18,33,17,936.6666666666666,-9.0
4736,41,12,9,-12,-18,33,17,0.3333333333333333,21.333333333333332
4737,42,12,9,-11,-18,33,17,0.0,22.666666666666668
4738,43,12,9,-10,-18,33,17,0.0,23.0
4739,44,12,9,-9,-18,33,17,0.0,23.0
4740,45,12,9,-8,-18,33,17,0.0,22.666666666666668
4741,46,12,9,-7,-18,33,17,0.0,24.0
4742,47,12,9,-6,-18,33,17,0.0,23.666666666666668
4743,48,12,9,-5,-18,33,17,0.3333333333333333,21.333333333333332
4744,49,12,9,-4,-18,33,17,0.0,24.0
4745,50,12,9,-3,-18,33,17,0.0,23.666666666666668
4746,51,12,9,-2,-18,33,17,0.0,23.666666666666668
4747,52,12,9,-1,-18,33,17,0.0,23.333333333333332
4748,53,12,9,0,-18,33,17,0.0,22.0
4749,54,12,9,1,-18,33,17,0.0,22.333333333333332
4750,55,12,9,2,-18,33,17,1.0,17.666666666666668
4751,56,12,9,3,-18,33,17,4.666666666666667,12.333333333333334
4752,57,12,9,4,-18,33,17,11.0,9.0
4753,58,12,9,5,-18,33,17,32.333333333333336,4.666666666666667
4754,59,12,9,6,-18,33,17,57.666666666666664,2.0
4755,60,12,9,7,-18,33,17,147.66666666666666,-1.0
4756,61,12,9,8,-18,33,17,250.33333333333334,-3.3333333333333335
4757,62,12,9,9,-18,33,17,455.6666666666667,-6.0
4758,63,12,9,10,-18,33,17,510.0,-339.3333333333333
4759,64,12,9,11,-18,33,17,611.0,-7.333333333333333
4760,65,12,9,12,-18,33,17,199.0,-338.6666666666667
4761,66,12,9,13,-18,33,17,1223.6666666666667,-9.666666666666666
4762,67,12,9,14,-18,33,17,-304.0,-669.3333333333334
4763,68,12,9,15,-18,33,17,-356.6666666666667,-669.0
4764,69,12,9,16,-18,33,17,-229.0,-669.6666666666666
4765,70,12,9,17,-18,33,17,482.3333333333333,-339.3333333333333
4766,71,12,9,18,-18,33,17,-133.33333333333334,-670.0
4767,72,12,9,19,-18,33,17,652.3333333333334,-340.0
4768,44,12,12,-12,-18,33,17,0.0,24.0
4769,45,12,12,-11,-18,33,17,0.0,22.666666666666668
4770,46,12,12,-10,-18,33,17,0.0,22.0
4771,47,12,12,-9,-18,33,17,0.0,22.333333333333332
4772,48,12,12,-8,-18,33,17,0.0,22.333333333333332
4773,49,12,12,-7,-18,33,17,0.0,23.0
4774,50,12,12,-6,-18,33,17,0.0,22.666666666666668
4775,51,12,12,-5,-18,33,17,0.0,23.333333333333332
4776,52,12,12,-4,-18,33,17,0.0,22.666666666666668
4777,53,12,12,-3,-18,33,17,-333.0,-318.3333333333333
4778,54,12,12,-2,-18,33,17,0.0,21.666666666666668
4779,55,12,12,-1,-18,33,17,1.0,18.0
4780,56,12,12,0,-18,33,17,3.0,14.0
4781,57,12,12,1,-18,33,17,9.666666666666666,9.666666666666666
4782,58,12,12,2,-18,33,17,16.0,7.333333333333333
4783,59,12,12,3,-18,33,17,33.0,4.333333333333333
4784,60,12,12,4,-18,33,17,-251.66666666666666,-333.3333333333333
4785,61,12,12,5,-18,33,17,291.0,-4.0
4786,62,12,12,6,-18,33,17,436.0,-6.0
4787,63,12,12,7,-18,33,17,-31.0,-337.0
4788,64,12,12,8,-18,33,17,901.3333333333334,-8.666666666666666
4789,65,12,12,9,-18,33,17,1140.6666666666667,-9.333333333333334
4790,66,12,12,10,-18,33,17,582.0,-7.0
4791,67,12,12,11,-18,33,17,16.333333333333332,-337.3333333333333
4792,68,12,12,12,-18,33,17,-447.3333333333333,-668.6666666666666
4793,69,12,12,13,-18,33,17,2005.6666666666667,-672.3333333333334
4794,70,12,12,14,-18,33,17,-365.3333333333333,-669.0
4795,71,12,12,15,-18,33,17,1087.0,-9.0
4796,72,12,12,16,-18,33,17,204.66666666666666,-338.3333333333333
4797,73,12,12,17,-18,33,17,-442.6666666666667,-668.6666666666666
4798,74,12,12,18,-18,33,17,140.66666666666666,-338.3333333333333
4799,75,12,12,19,-18,33,17,146057.66666666666,-347.3333333333333
4800,35,15,0,-12,-18,33,17,0.0,23.0
4801,36,15,0,-11,-18,33,17,0.0,23.0
4802,37,15,0,-10,-18,33,17,0.0,24.0
4803,38,15,0,-9,-18,33,17,0.0,22.0
