Index,TotalGain,LNA,TIA,PGA,ATTN,LNA1,LNA2,EVM_PCT,EVM_SNR
7906,61,21,9,-10,-6,33,14,100.33333333333333,0.0
7907,62,21,9,-9,-6,33,14,107.33333333333333,0.0
7908,63,21,9,-8,-6,33,14,89.33333333333333,0.6666666666666666
7909,64,21,9,-7,-6,33,14,72.0,1.0
7910,65,21,9,-6,-6,33,14,65.0,1.3333333333333333
7911,66,21,9,-5,-6,33,14,70.33333333333333,1.3333333333333333
7912,67,21,9,-4,-6,33,14,71.33333333333333,1.0
7913,68,21,9,-3,-6,33,14,93.0,0.3333333333333333
7914,69,21,9,-2,-6,33,14,73.33333333333333,1.0
7915,70,21,9,-1,-6,33,14,61.0,2.0
7916,71,21,9,0,-6,33,14,59.666666666666664,1.6666666666666667
7917,72,21,9,1,-6,33,14,71.0,0.6666666666666666
7918,73,21,9,2,-6,33,14,59.333333333333336,1.6666666666666667
7919,74,21,9,3,-6,33,14,70.66666666666667,1.0
7920,75,21,9,4,-6,33,14,53.666666666666664,2.0
7921,76,21,9,5,-6,33,14,64.33333333333333,1.3333333333333333
7922,77,21,9,6,-6,33,14,90.33333333333333,0.0
7923,78,21,9,7,-6,33,14,65.66666666666667,1.3333333333333333
7924,79,21,9,8,-6,33,14,60.333333333333336,1.6666666666666667
7925,80,21,9,9,-6,33,14,68.66666666666667,1.3333333333333333
7926,81,21,9,10,-6,33,14,57.333333333333336,2.0
7927,82,21,9,11,-6,33,14,60.0,1.6666666666666667
7928,83,21,9,12,-6,33,14,60.666666666666664,1.3333333333333333
7929,84,21,9,13,-6,33,14,54.0,2.3333333333333335
7930,85,21,9,14,-6,33,14,68.66666666666667,1.3333333333333333
7931,86,21,9,15,-6,33,14,68.0,1.3333333333333333
7932,87,21,9,16,-6,33,14,63.333333333333336,1.3333333333333333
7933,88,21,9,17,-6,33,14,-295.6666666666667,-331.6666666666667
7934,89,21,9,18,-6,33,14,53.666666666666664,2.0
7935,90,21,9,19,-6,33,14,68.33333333333333,1.3333333333333333
7936,62,21,12,-12,-6,33,14,73.0,0.6666666666666666
7937,63,21,12,-11,-6,33,14,75.33333333333333,0.3333333333333333
7938,64,21,12,-10,-6,33,14,76.0,0.6666666666666666
7939,65,21,12,-9,-6,33,14,69.0,1.3333333333333333
7940,66,21,12,-8,-6,33,14,57.333333333333336,2.0
7941,67,21,12,-7,-6,33,14,74.33333333333333,1.0
7942,68,21,12,-6,-6,33,14,77.66666666666667,1.0
7943,69,21,12,-5,-6,33,14,68.33333333333333,1.0
7944,70,21,12,-4,-6,33,14,74.0,1.0
7945,71,21,12,-3,-6,33,14,69.66666666666667,1.0
7946,72,21,12,-2,-6,33,14,109.33333333333333,0.3333333333333333
7947,73,21,12,-1,-6,33,14,140.66666666666666,-0.6666666666666666
7948,74,21,12,0,-6,33,14,-283.3333333333333,-332.6666666666667
7949,75,21,12,1,-6,33,14,57.333333333333336,2.0
7950,76,21,12,2,-6,33,14,65.66666666666667,1.3333333333333333
7951,77,21,12,3,-6,33,14,61.666666666666664,1.6666666666666667
7952,78,21,12,4,-6,33,14,77.66666666666667,0.3333333333333333
7953,79,21,12,5,-6,33,14,61.0,1.6666666666666667
7954,80,21,12,6,-6,33,14,59.666666666666664,1.6666666666666667
7955,81,21,12,7,-6,33,14,70.33333333333333,1.3333333333333333
7956,82,21,12,8,-6,33,14,58.666666666666664,1.6666666666666667
7957,83,21,12,9,-6,33,14,60.666666666666664,2.0
7958,84,21,12,10,-6,33,14,77.66666666666667,1.0
7959,85,21,12,11,-6,33,14,68.33333333333333,1.0
7960,86,21,12,12,-6,33,14,64.0,1.3333333333333333
7961,87,21,12,13,-6,33,14,74.66666666666667,1.3333333333333333
7962,88,21,12,14,-6,33,14,60.0,1.6666666666666667
7963,89,21,12,15,-6,33,14,87.0,1.0
7964,90,21,12,16,-6,33,14,64.0,1.6666666666666667
7965,91,21,12,17,-6,33,14,60.0,1.6666666666666667
7966,92,21,12,18,-6,33,14,98.33333333333333,0.6666666666666666
7967,93,21,12,19,-6,33,14,54.666666666666664,2.3333333333333335
7968,53,24,0,-12,-6,33,14,65.0,1.3333333333333333
7969,54,24,0,-11,-6,33,14,117.66666666666667,0.0
7970,55,24,0,-10,-6,33,14,71.33333333333333,1.0
7971,56,24,0,-9,-6,33,14,101.0,0.0
7972,57,24,0,-8,-6,33,14,59.666666666666664,1.6666666666666667
7973,58,24,0,-7,-6,33,14,-292.0,-332.0
7974,59,24,0,-6,-6,33,14,66.66666666666667,1.3333333333333333
7975,60,24,0,-5,-6,33,14,68.66666666666667,1.0
7976,61,24,0,-4,-6,33,14,74.33333333333333,1.0
7977,62,24,0,-3,-6,33,14,65.33333333333333,1.3333333333333333
7978,63,24,0,-2,-6,33,14,-293.6666666666667,-331.6666666666667
7979,64,24,0,-1,-6,33,14,68.66666666666667,1.0
7980,65,24,0,0,-6,33,14,63.0,1.6666666666666667
7981,66,24,0,1,-6,33,14,61.666666666666664,1.6666666666666667
7982,67,24,0,2,-6,33,14,53.333333333333336,2.3333333333333335
7983,68,24,0,3,-6,33,14,63.333333333333336,1.6666666666666667
7984,69,24,0,4,-6,33,14,166.0,-0.3333333333333333
7985,70,24,0,5,-6,33,14,58.0,2.0
7986,71,24,0,6,-6,33,14,70.0,1.3333333333333333
7987,72,24,0,7,-6,33,14,59.0,1.6666666666666667
7988,73,24,0,8,-6,33,14,74.66666666666667,1.3333333333333333
7989,74,24,0,9,-6,33,14,48.333333333333336,2.3333333333333335
7990,75,24,0,10,-6,33,14,54.666666666666664,2.3333333333333335
7991,76,24,0,11,-6,33,14,78.0,0.6666666666666666
7992,77,24,0,12,-6,33,14,69.33333333333333,1.3333333333333333
7993,78,24,0,13,-6,33,14,93.33333333333333,0.6666666666666666
7994,79,24,0,14,-6,33,14,61.666666666666664,2.0
7995,80,24,0,15,-6,33,14,69.33333333333333,1.0
7996,81,24,0,16,-6,33,14,54.333333333333336,2.3333333333333335
7997,82,24,0,17,-6,33,14,68.0,1.3333333333333333
7998,83,24,0,18,-6,33,14,62.333333333333336,1.6666666666666667
7999,84,24,0,19,-6,33,14,64.0,1.3333333333333333
8000,62,24,9,-12,-6,33,14,77.66666666666667,0.6666666666666666
8001,63,24,9,-11,-6,33,14,76.33333333333333,0.6666666666666666
8002,64,24,9,-10,-6,33,14,73.33333333333333,1.0
8003,65,24,9,-9,-6,33,14,63.666666666666664,1.6666666666666667
8004,66,24,9,-8,-6,33,14,59.666666666666664,2.0
8005,67,24,9,-7,-6,33,14,160.0,-0.6666666666666666
8006,68,24,9,-6,-6,33,14,64.66666666666667,1.3333333333333333
8007,69,24,9,-5,-6,33,14,64.0,1.3333333333333333
8008,70,24,9,-4,-6,33,14,83.66666666666667,1.0
8009,71,24,9,-3,-6,33,14,-295.0,-331.6666666666667
8010,72,24,9,-2,-6,33,14,49.333333333333336,2.6666666666666665
8011,73,24,9,-1,-6,33,14,63.666666666666664,1.6666666666666667
8012,74,24,9,0,-6,33,14,71.0,1.0
8013,75,24,9,1,-6,33,14,64.33333333333333,1.3333333333333333
8014,76,24,9,2,-6,33,14,72.0,1.0
8015,77,24,9,3,-6,33,14,64.0,1.3333333333333333
8016,78,24,9,4,-6,33,14,66.33333333333333,1.6666666666666667
8017,79,24,9,5,-6,33,14,-269.3333333333333,-332.6666666666667
8018,80,24,9,6,-6,33,14,60.333333333333336,2.0
8019,81,24,9,7,-6,33,14,-284.3333333333333,-332.3333333333333
8020,82,24,9,8,-6,33,14,188.0,-0.6666666666666666
8021,83,24,9,9,-6,33,14,62.333333333333336,1.6666666666666667
8022,84,24,9,10,-6,33,14,81.66666666666667,0.6666666666666666
8023,85,24,9,11,-6,33,14,53.0,2.3333333333333335
8024,86,24,9,12,-6,33,14,59.333333333333336,1.6666666666666667
8025,87,24,9,13,-6,33,14,67.33333333333333,1.0
8026,88,24,9,14,-6,33,14,119.66666666666667,0.0
8027,89,24,9,15,-6,33,14,68.0,1.0
8028,90,24,9,16,-6,33,14,70.33333333333333,1.0
8029,91,24,9,17,-6,33,14,72.33333333333333,1.0
8030,92,24,9,18,-6,33,14,69.0,1.0
8031,93,24,9,19,-6,33,14,73.33333333333333,1.0
8032,65,24,12,-12,-6,33,14,69.33333333333333,1.3333333333333333
8033,66,24,12,-11,-6,33,14,70.0,1.0
8034,67,24,12,-10,-6,33,14,59.333333333333336,2.0
8035,68,24,12,-9,-6,33,14,64.0,1.3333333333333333
8036,69,24,12,-8,-6,33,14,64.66666666666667,1.3333333333333333
8037,70,24,12,-7,-6,33,14,52.666666666666664,2.3333333333333335
8038,71,24,12,-6,-6,33,14,57.0,1.6666666666666667
8039,72,24,12,-5,-6,33,14,54.666666666666664,2.3333333333333335
8040,73,24,12,-4,-6,33,14,61.0,1.6666666666666667
8041,74,24,12,-3,-6,33,14,66.33333333333333,1.3333333333333333
8042,75,24,12,-2,-6,33,14,57.0,1.6666666666666667
8043,76,24,12,-1,-6,33,14,75.33333333333333,1.0
8044,77,24,12,0,-6,33,14,62.666666666666664,1.6666666666666667
8045,78,24,12,1,-6,33,14,66.0,1.3333333333333333
8046,79,24,12,2,-6,33,14,-290.6666666666667,-332.0
8047,80,24,12,3,-6,33,14,70.0,1.3333333333333333
8048,81,24,12,4,-6,33,14,61.333333333333336,1.6666666666666667
8049,82,24,12,5,-6,33,14,64.0,1.0
8050,83,24,12,6,-6,33,14,61.666666666666664,1.6666666666666667
8051,84,24,12,7,-6,33,14,62.333333333333336,1.3333333333333333
8052,85,24,12,8,-6,33,14,49.666666666666664,2.6666666666666665
8053,86,24,12,9,-6,33,14,59.0,2.0
8054,87,24,12,10,-6,33,14,89.66666666666667,0.6666666666666666
8055,88,24,12,11,-6,33,14,113.66666666666667,0.0
8056,89,24,12,12,-6,33,14,76.66666666666667,1.3333333333333333
8057,90,24,12,13,-6,33,14,62.666666666666664,1.6666666666666667
8058,91,24,12,14,-6,33,14,58.333333333333336,2.0
8059,92,24,12,15,-6,33,14,67.33333333333333,1.3333333333333333
8060,93,24,12,16,-6,33,14,64.0,1.3333333333333333
8061,94,24,12,17,-6,33,14,100.33333333333333,0.3333333333333333
8062,95,24,12,18,-6,33,14,69.66666666666667,1.3333333333333333
8063,96,24,12,19,-6,33,14,57.333333333333336,2.0
8064,54,25,0,-12,-6,33,14,69.0,1.3333333333333333
8065,55,25,0,-11,-6,33,14,70.0,1.0
8066,56,25,0,-10,-6,33,14,97.0,0.3333333333333333
8067,57,25,0,-9,-6,33,14,67.33333333333333,1.3333333333333333
8068,58,25,0,-8,-6,33,14,83.66666666666667,0.3333333333333333
8069,59,25,0,-7,-6,33,14,74.33333333333333,1.0
8070,60,25,0,-6,-6,33,14,63.0,1.3333333333333333
8071,61,25,0,-5,-6,33,14,61.0,1.6666666666666667
8072,62,25,0,-4,-6,33,14,65.33333333333333,1.3333333333333333
8073,63,25,0,-3,-6,33,14,52.0,2.3333333333333335
8074,64,25,0,-2,-6,33,14,78.0,0.6666666666666666
8075,65,25,0,-1,-6,33,14,63.333333333333336,1.3333333333333333
8076,66,25,0,0,-6,33,14,55.666666666666664,2.0
8077,67,25,0,1,-6,33,14,58.666666666666664,2.0
8078,68,25,0,2,-6,33,14,54.0,2.0
8079,69,25,0,3,-6,33,14,60.0,1.6666666666666667
8080,70,25,0,4,-6,33,14,61.0,1.3333333333333333
8081,71,25,0,5,-6,33,14,52.666666666666664,2.3333333333333335
8082,72,25,0,6,-6,33,14,57.666666666666664,2.0
8083,73,25,0,7,-6,33,14,61.666666666666664,1.3333333333333333
8084,74,25,0,8,-6,33,14,60.333333333333336,1.6666666666666667
8085,75,25,0,9,-6,33,14,58.0,1.6666666666666667
8086,76,25,0,10,-6,33,14,60.0,1.6666666666666667
8087,77,25,0,11,-6,33,14,78.0,0.6666666666666666
8088,78,25,0,12,-6,33,14,74.33333333333333,1.3333333333333333
8089,79,25,0,13,-6,33,14,69.66666666666667,1.0
8090,80,25,0,14,-6,33,14,48.0,2.3333333333333335
8091,81,25,0,15,-6,33,14,76.33333333333333,1.0
8092,82,25,0,16,-6,33,14,92.66666666666667,0.6666666666666666
8093,83,25,0,17,-6,33,14,56.666666666666664,1.6666666666666667
8094,84,25,0,18,-6,33,14,75.0,1.0
8095,85,25,0,19,-6,33,14,63.666666666666664,1.6666666666666667
8096,63,25,9,-12,-6,33,14,60.666666666666664,1.6666666666666667
8097,64,25,9,-11,-6,33,14,79.0,1.0
8098,65,25,9,-10,-6,33,14,58.333333333333336,2.0
8099,66,25,9,-9,-6,33,14,69.33333333333333,1.3333333333333333
8100,67,25,9,-8,-6,33,14,71.0,1.0
8101,68,25,9,-7,-6,33,14,68.0,1.3333333333333333
8102,69,25,9,-6,-6,33,14,67.66666666666667,1.0
8103,70,25,9,-5,-6,33,14,93.33333333333333,0.3333333333333333
8104,71,25,9,-4,-6,33,14,71.33333333333333,1.3333333333333333
8105,72,25,9,-3,-6,33,14,68.33333333333333,1.3333333333333333
8106,73,25,9,-2,-6,33,14,56.0,2.0
8107,74,25,9,-1,-6,33,14,66.66666666666667,1.6666666666666667
8108,75,25,9,0,-6,33,14,55.0,2.3333333333333335
8109,76,25,9,1,-6,33,14,59.666666666666664,1.6666666666666667
8110,77,25,9,2,-6,33,14,63.0,1.3333333333333333
8111,78,25,9,3,-6,33,14,59.333333333333336,1.6666666666666667
8112,79,25,9,4,-6,33,14,79.0,0.6666666666666666
8113,80,25,9,5,-6,33,14,64.66666666666667,1.3333333333333333
8114,81,25,9,6,-6,33,14,66.66666666666667,1.0
8115,82,25,9,7,-6,33,14,65.0,1.3333333333333333
8116,83,25,9,8,-6,33,14,59.333333333333336,1.6666666666666667
8117,84,25,9,9,-6,33,14,62.0,1.6666666666666667
8118,85,25,9,10,-6,33,14,57.333333333333336,2.0
8119,86,25,9,11,-6,33,14,78.66666666666667,0.6666666666666666
8120,87,25,9,12,-6,33,14,55.333333333333336,2.0
8121,88,25,9,13,-6,33,14,76.0,0.6666666666666666
8122,89,25,9,14,-6,33,14,61.666666666666664,1.6666666666666667
8123,90,25,9,15,-6,33,14,100.0,0.6666666666666666
8124,91,25,9,16,-6,33,14,55.666666666666664,2.0
8125,92,25,9,17,-6,33,14,62.0,1.3333333333333333
8126,93,25,9,18,-6,33,14,56.0,2.0
8127,94,25,9,19,-6,33,14,61.666666666666664,1.6666666666666667
8128,66,25,12,-12,-6,33,14,58.0,2.0
8129,67,25,12,-11,-6,33,14,63.666666666666664,1.3333333333333333
8130,68,25,12,-10,-6,33,14,53.666666666666664,2.0
8131,69,25,12,-9,-6,33,14,64.0,1.3333333333333333
8132,70,25,12,-8,-6,33,14,70.0,1.3333333333333333
8133,71,25,12,-7,-6,33,14,53.666666666666664,2.3333333333333335
8134,72,25,12,-6,-6,33,14,62.666666666666664,1.6666666666666667
8135,73,25,12,-5,-6,33,14,66.66666666666667,1.3333333333333333
8136,74,25,12,-4,-6,33,14,78.66666666666667,0.6666666666666666
8137,75,25,12,-3,-6,33,14,54.333333333333336,2.0
8138,76,25,12,-2,-6,33,14,-297.3333333333333,-331.6666666666667
8139,77,25,12,-1,-6,33,14,91.0,1.3333333333333333
8140,78,25,12,0,-6,33,14,59.333333333333336,2.0
8141,79,25,12,1,-6,33,14,66.66666666666667,1.3333333333333333
8142,80,25,12,2,-6,33,14,76.33333333333333,0.6666666666666666
8143,81,25,12,3,-6,33,14,83.0,0.3333333333333333
8144,82,25,12,4,-6,33,14,51.333333333333336,2.3333333333333335
8145,83,25,12,5,-6,33,14,59.666666666666664,2.0
8146,84,25,12,6,-6,33,14,-290.3333333333333,-332.0
8147,85,25,12,7,-6,33,14,57.666666666666664,2.0
8148,86,25,12,8,-6,33,14,63.666666666666664,1.3333333333333333
8149,87,25,12,9,-6,33,14,53.0,2.3333333333333335
8150,88,25,12,10,-6,33,14,63.0,1.3333333333333333
8151,89,25,12,11,-6,33,14,51.666666666666664,2.3333333333333335
8152,90,25,12,12,-6,33,14,118.0,0.0
8153,91,25,12,13,-6,33,14,67.33333333333333,1.3333333333333333
8154,92,25,12,14,-6,33,14,58.0,1.6666666666666667
8155,93,25,12,15,-6,33,14,67.33333333333333,1.3333333333333333
8156,94,25,12,16,-6,33,14,64.33333333333333,1.3333333333333333
8157,95,25,12,17,-6,33,14,68.0,1.3333333333333333
8158,96,25,12,18,-6,33,14,52.0,2.3333333333333335
8159,97,25,12,19,-6,33,14,52.666666666666664,2.3333333333333335
8160,55,26,0,-12,-6,33,14,68.33333333333333,1.3333333333333333
8161,56,26,0,-11,-6,33,14,104.66666666666667,-0.3333333333333333
8162,57,26,0,-10,-6,33,14,82.0,0.6666666666666666
8163,58,26,0,-9,-6,33,14,67.0,1.3333333333333333
8164,59,26,0,-8,-6,33,14,66.0,1.3333333333333333
8165,60,26,0,-7,-6,33,14,56.0,2.0
8166,61,26,0,-6,-6,33,14,59.666666666666664,2.0
8167,62,26,0,-5,-6,33,14,91.66666666666667,1.0
8168,63,26,0,-4,-6,33,14,60.666666666666664,1.6666666666666667
8169,64,26,0,-3,-6,33,14,59.333333333333336,1.6666666666666667
8170,65,26,0,-2,-6,33,14,72.33333333333333,0.6666666666666666
8171,66,26,0,-1,-6,33,14,80.0,1.0
8172,67,26,0,0,-6,33,14,68.33333333333333,1.0
8173,68,26,0,1,-6,33,14,65.66666666666667,1.3333333333333333
8174,69,26,0,2,-6,33,14,60.666666666666664,2.0
8175,70,26,0,3,-6,33,14,62.333333333333336,1.6666666666666667
8176,71,26,0,4,-6,33,14,67.33333333333333,1.3333333333333333
8177,72,26,0,5,-6,33,14,-294.0,-331.6666666666667
8178,73,26,0,6,-6,33,14,54.666666666666664,2.0
8179,74,26,0,7,-6,33,14,78.0,0.3333333333333333
8180,75,26,0,8,-6,33,14,69.33333333333333,1.0
8181,76,26,0,9,-6,33,14,76.33333333333333,1.0
8182,77,26,0,10,-6,33,14,89.66666666666667,0.3333333333333333
8183,78,26,0,11,-6,33,14,55.333333333333336,2.0
8184,79,26,0,12,-6,33,14,73.66666666666667,1.0
8185,80,26,0,13,-6,33,14,70.66666666666667,1.3333333333333333
8186,81,26,0,14,-6,33,14,53.666666666666664,2.3333333333333335
8187,82,26,0,15,-6,33,14,62.666666666666664,1.6666666666666667
8188,83,26,0,16,-6,33,14,73.33333333333333,1.3333333333333333
8189,84,26,0,17,-6,33,14,53.333333333333336,2.3333333333333335
8190,85,26,0,18,-6,33,14,76.33333333333333,0.6666666666666666
8191,86,26,0,19,-6,33,14,59.666666666666664,1.6666666666666667
8192,64,26,9,-12,-6,33,14,87.0,0.3333333333333333
8193,65,26,9,-11,-6,33,14,64.33333333333333,1.6666666666666667
8194,66,26,9,-10,-6,33,14,67.66666666666667,1.3333333333333333
8195,67,26,9,-9,-6,33,14,89.0,0.3333333333333333
8196,68,26,9,-8,-6,33,14,68.66666666666667,1.0
8197,69,26,9,-7,-6,33,14,54.333333333333336,2.0
8198,70,26,9,-6,-6,33,14,67.66666666666667,1.0
8199,71,26,9,-5,-6,33,14,-294.3333333333333,-332.0
8200,72,26,9,-4,-6,33,14,57.333333333333336,2.0
8201,73,26,9,-3,-6,33,14,49.0,2.6666666666666665
8202,74,26,9,-2,-6,33,14,-290.3333333333333,-332.0
8203,75,26,9,-1,-6,33,14,62.333333333333336,1.3333333333333333
8204,76,26,9,0,-6,33,14,73.0,1.0
8205,77,26,9,1,-6,33,14,61.333333333333336,1.6666666666666667
8206,78,26,9,2,-6,33,14,67.66666666666667,1.3333333333333333
8207,79,26,9,3,-6,33,14,57.0,2.0
8208,80,26,9,4,-6,33,14,95.0,0.3333333333333333
8209,81,26,9,5,-6,33,14,69.0,1.3333333333333333
8210,82,26,9,6,-6,33,14,59.666666666666664,1.3333333333333333
8211,83,26,9,7,-6,33,14,65.0,1.3333333333333333
8212,84,26,9,8,-6,33,14,61.333333333333336,1.6666666666666667
8213,85,26,9,9,-6,33,14,56.333333333333336,2.0
8214,86,26,9,10,-6,33,14,88.0,1.0
8215,87,26,9,11,-6,33,14,60.0,2.0
8216,88,26,9,12,-6,33,14,63.333333333333336,1.3333333333333333
8217,89,26,9,13,-6,33,14,72.33333333333333,0.6666666666666666
8218,90,26,9,14,-6,33,14,55.666666666666664,2.0
8219,91,26,9,15,-6,33,14,65.66666666666667,1.3333333333333333
8220,92,26,9,16,-6,33,14,60.666666666666664,2.0
8221,93,26,9,17,-6,33,14,89.33333333333333,0.6666666666666666
8222,94,26,9,18,-6,33,14,66.66666666666667,1.3333333333333333
8223,95,26,9,19,-6,33,14,54.0,2.0
8224,67,26,12,-12,-6,33,14,56.333333333333336,2.0
8225,68,26,12,-11,-6,33,14,78.66666666666667,0.3333333333333333
8226,69,26,12,-10,-6,33,14,63.333333333333336,1.3333333333333333
8227,70,26,12,-9,-6,33,14,66.0,1.3333333333333333
8228,71,26,12,-8,-6,33,14,57.0,2.0
8229,72,26,12,-7,-6,33,14,70.33333333333333,1.0
8230,73,26,12,-6,-6,33,14,92.0,0.0
8231,74,26,12,-5,-6,33,14,71.0,0.6666666666666666
8232,75,26,12,-4,-6,33,14,57.666666666666664,2.0
8233,76,26,12,-3,-6,33,14,81.66666666666667,0.6666666666666666
8234,77,26,12,-2,-6,33,14,59.333333333333336,1.6666666666666667
8235,78,26,12,-1,-6,33,14,70.66666666666667,1.0
8236,79,26,12,0,-6,33,14,74.66666666666667,0.6666666666666666
8237,80,26,12,1,-6,33,14,60.0,1.6666666666666667
8238,81,26,12,2,-6,33,14,63.666666666666664,1.6666666666666667
8239,82,26,12,3,-6,33,14,62.333333333333336,1.3333333333333333
8240,83,26,12,4,-6,33,14,64.66666666666667,1.3333333333333333
8241,84,26,12,5,-6,33,14,54.0,2.3333333333333335
8242,85,26,12,6,-6,33,14,70.66666666666667,1.0
8243,86,26,12,7,-6,33,14,60.333333333333336,1.6666666666666667
8244,87,26,12,8,-6,33,14,56.333333333333336,2.0
8245,88,26,12,9,-6,33,14,88.66666666666667,1.0
8246,89,26,12,10,-6,33,14,67.0,1.3333333333333333
8247,90,26,12,11,-6,33,14,54.0,2.3333333333333335
8248,91,26,12,12,-6,33,14,58.0,2.0
8249,92,26,12,13,-6,33,14,66.0,1.6666666666666667
8250,93,26,12,14,-6,33,14,118.33333333333333,0.0
8251,94,26,12,15,-6,33,14,64.66666666666667,1.3333333333333333
8252,95,26,12,16,-6,33,14,-299.6666666666667,-331.3333333333333
8253,96,26,12,17,-6,33,14,60.0,1.6666666666666667
8254,97,26,12,18,-6,33,14,62.333333333333336,1.3333333333333333
8255,98,26,12,19,-6,33,14,81.0,0.6666666666666666
8256,56,27,0,-12,-6,33,14,76.33333333333333,0.6666666666666666
8257,57,27,0,-11,-6,33,14,59.666666666666664,1.6666666666666667
8258,58,27,0,-10,-6,33,14,67.66666666666667,1.0
8259,59,27,0,-9,-6,33,14,78.66666666666667,0.6666666666666666
8260,60,27,0,-8,-6,33,14,93.0,0.3333333333333333
8261,61,27,0,-7,-6,33,14,62.333333333333336,1.6666666666666667
8262,62,27,0,-6,-6,33,14,62.666666666666664,1.6666666666666667
8263,63,27,0,-5,-6,33,14,70.33333333333333,1.3333333333333333
8264,64,27,0,-4,-6,33,14,71.66666666666667,1.3333333333333333
8265,65,27,0,-3,-6,33,14,70.33333333333333,1.3333333333333333
8266,66,27,0,-2,-6,33,14,87.66666666666667,0.6666666666666666
8267,67,27,0,-1,-6,33,14,58.0,1.6666666666666667
8268,68,27,0,0,-6,33,14,61.0,1.6666666666666667
8269,69,27,0,1,-6,33,14,72.33333333333333,1.3333333333333333
8270,70,27,0,2,-6,33,14,63.0,1.3333333333333333
8271,71,27,0,3,-6,33,14,61.333333333333336,1.6666666666666667
8272,72,27,0,4,-6,33,14,63.666666666666664,1.3333333333333333
8273,73,27,0,5,-6,33,14,61.0,1.3333333333333333
8274,74,27,0,6,-6,33,14,55.666666666666664,2.0
8275,75,27,0,7,-6,33,14,59.0,2.0
8276,76,27,0,8,-6,33,14,60.666666666666664,1.6666666666666667
8277,77,27,0,9,-6,33,14,64.33333333333333,1.0
8278,78,27,0,10,-6,33,14,74.33333333333333,0.6666666666666666
8279,79,27,0,11,-6,33,14,58.666666666666664,1.6666666666666667
8280,80,27,0,12,-6,33,14,52.0,2.3333333333333335
8281,81,27,0,13,-6,33,14,66.33333333333333,1.3333333333333333
8282,82,27,0,14,-6,33,14,58.0,1.6666666666666667
8283,83,27,0,15,-6,33,14,98.66666666666667,-0.3333333333333333
8284,84,27,0,16,-6,33,14,65.33333333333333,1.6666666666666667
8285,85,27,0,17,-6,33,14,106.0,0.3333333333333333
8286,86,27,0,18,-6,33,14,-285.6666666666667,-332.3333333333333
8287,87,27,0,19,-6,33,14,-260.0,-333.0
8288,65,27,9,-12,-6,33,14,106.66666666666667,0.3333333333333333
8289,66,27,9,-11,-6,33,14,58.333333333333336,2.0
8290,67,27,9,-10,-6,33,14,69.66666666666667,1.0
8291,68,27,9,-9,-6,33,14,56.333333333333336,2.0
8292,69,27,9,-8,-6,33,14,61.333333333333336,1.6666666666666667
8293,70,27,9,-7,-6,33,14,61.0,1.6666666666666667
8294,71,27,9,-6,-6,33,14,94.66666666666667,0.0
8295,72,27,9,-5,-6,33,14,61.0,1.3333333333333333
8296,73,27,9,-4,-6,33,14,88.0,0.6666666666666666
8297,74,27,9,-3,-6,33,14,58.333333333333336,1.6666666666666667
8298,75,27,9,-2,-6,33,14,62.0,1.6666666666666667
8299,76,27,9,-1,-6,33,14,66.66666666666667,1.3333333333333333
8300,77,27,9,0,-6,33,14,75.33333333333333,0.6666666666666666
8301,78,27,9,1,-6,33,14,76.33333333333333,0.6666666666666666
8302,79,27,9,2,-6,33,14,79.33333333333333,1.3333333333333333
8303,80,27,9,3,-6,33,14,-294.0,-332.0
8304,81,27,9,4,-6,33,14,60.666666666666664,1.6666666666666667
8305,82,27,9,5,-6,33,14,65.33333333333333,1.6666666666666667
8306,83,27,9,6,-6,33,14,56.0,2.0
8307,84,27,9,7,-6,33,14,54.666666666666664,2.3333333333333335
8308,85,27,9,8,-6,33,14,55.0,2.0
8309,86,27,9,9,-6,33,14,53.666666666666664,2.0
8310,87,27,9,10,-6,33,14,60.666666666666664,1.6666666666666667
8311,88,27,9,11,-6,33,14,61.666666666666664,1.6666666666666667
8312,89,27,9,12,-6,33,14,53.0,2.3333333333333335
